15.0,21.0,1.0,5.0,8.0,3.0,7.0,0.0,4.0,8.0,5.0,7.0,2.0,6.0,0.0,6.0,6.0,3.0,4.0,1.0,0.0,6.0,1.0,1509.7196732519,1875.0
15.0,12.0,0.0,5.0,7.0,6.0,2.0,5.0,1.0,1.0,4.0,0.0,2.0,9.0,6.0,7.0,5.0,5.0,0.0,4.0,3.0,2.0,3.0,753.1808202018412,1424.8124020802416
15.0,19.0,6.0,1.0,4.0,20.0,13.0,13.0,11.0,20.0,8.0,1.0,15.0,4.0,6.0,4.0,11.0,5.0,2.0,3.0,14.0,6.0,3.0,641.4321007402906,1789.6194535159868
15.0,16.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,6.0,6.0,5.0,2.0,0.0,0.0,4.0,4.0,10.0,-1.0,0.0,1196.7630326974863,1212.0316804274132
15.0,17.0,7.0,6.0,1.0,-1.0,1.0,0.0,1.0,3.0,5.0,-1.0,4.0,8.0,9.0,6.0,4.0,1.0,2.0,3.0,2.0,3.0,8.0,1382.2635368896279,667.3589243536651
15.0,12.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,6.0,4.0,0.0,8.0,0.0,0.0,4.0,0.0,1376.1551835931577,1185.9267187756116
15.0,15.0,5.0,0.0,5.0,1.0,0.0,5.0,0.0,2.0,1.0,2.0,1.0,-1.0,1.0,0.0,2.0,-1.0,0.0,8.0,8.0,5.0,2.0,754.7867472067692,1875.0
21.0,19.0,5.0,6.0,9.0,7.0,8.0,19.0,4.0,8.0,8.0,9.0,11.0,12.0,2.0,9.0,10.0,13.0,15.0,11.0,1.0,12.0,8.0,763.3429453640189,1796.6909877542078
15.0,16.0,1.0,7.0,1.0,8.0,1.0,3.0,0.0,0.0,16.0,1.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,7.0,5.0,5.0,1407.4920639339086,1875.0
23.0,20.0,7.0,4.0,2.0,13.0,11.0,4.0,10.0,7.0,7.0,11.0,1.0,6.0,13.0,8.0,1.0,3.0,5.0,1.0,7.0,5.0,10.0,1737.831541358561,1681.686968292351
15.0,21.0,4.0,4.0,5.0,4.0,6.0,1.0,0.0,4.0,14.0,2.0,5.0,7.0,0.0,0.0,6.0,5.0,4.0,3.0,0.0,1.0,3.0,1196.0710228049759,1875.0
15.0,20.0,11.0,3.0,5.0,3.0,8.0,5.0,2.0,3.0,7.0,2.0,1.0,4.0,3.0,2.0,6.0,6.0,0.0,0.0,6.0,0.0,5.0,1254.9429331608142,1411.0146548027053
23.0,21.0,16.0,8.0,9.0,5.0,13.0,6.0,10.0,4.0,17.0,14.0,6.0,12.0,11.0,10.0,0.0,3.0,2.0,3.0,13.0,6.0,15.0,1626.991192514041,1838.4486118724817
15.0,19.0,0.0,1.0,1.0,7.0,4.0,0.0,2.0,3.0,4.0,5.0,1.0,4.0,2.0,1.0,2.0,-1.0,1.0,0.0,6.0,3.0,6.0,1394.6883313835137,1160.3387122759707
15.0,12.0,6.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,11.0,0.0,0.0,7.0,1.0,4.0,6.0,0.0,2.0,6.0,997.5499516616514,1056.2765232640854
15.0,15.0,-1.0,1.0,4.0,2.0,2.0,7.0,5.0,3.0,2.0,2.0,3.0,4.0,7.0,2.0,8.0,6.0,7.0,0.0,3.0,3.0,1.0,1141.7956468021316,1640.6763599120418
15.0,12.0,2.0,5.0,6.0,2.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,4.0,1.0,2.0,9.0,7.0,0.0,9.0,3.0,4.0,0.0,769.4223692615873,1875.0
15.0,19.0,4.0,2.0,4.0,5.0,10.0,10.0,6.0,12.0,15.0,1.0,7.0,6.0,10.0,5.0,15.0,4.0,3.0,-1.0,5.0,10.0,6.0,733.2965728489304,1875.0
15.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,15.0,1.0,6.0,6.0,3.0,5.0,2.0,6.0,6.0,6.0,3.0,-1.0,1.0,1.0,5.0,885.5681574576197,1199.2609482236683
15.0,12.0,1.0,4.0,0.0,-1.0,3.0,1.0,0.0,2.0,2.0,1.0,9.0,2.0,0.0,7.0,-1.0,-1.0,4.0,-1.0,9.0,0.0,3.0,1351.0843521324146,1463.493421177335
15.0,20.0,0.0,1.0,0.0,7.0,5.0,0.0,3.0,4.0,6.0,5.0,2.0,6.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,5.0,1615.4009667584128,1285.353283735967
15.0,14.0,1.0,1.0,1.0,1.0,8.0,4.0,0.0,1.0,7.0,3.0,1.0,-1.0,0.0,0.0,2.0,0.0,8.0,3.0,3.0,0.0,4.0,1247.374501854992,1178.8940951779196
23.0,20.0,10.0,9.0,6.0,10.0,0.0,5.0,5.0,4.0,0.0,9.0,9.0,3.0,1.0,6.0,14.0,-1.0,13.0,6.0,6.0,3.0,13.0,1884.933021221957,669.659794560266
15.0,12.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0,2.0,4.0,2.0,0.0,-1.0,-1.0,3.0,-1.0,5.0,1692.5319621851888,858.7311554473251
15.0,12.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,-1.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,10.0,3.0,1190.4039525712938,1407.5630849061556
15.0,19.0,6.0,0.0,2.0,7.0,2.0,0.0,11.0,4.0,0.0,6.0,9.0,9.0,0.0,10.0,2.0,7.0,11.0,1.0,3.0,7.0,1.0,1890.0,625.0
15.0,12.0,0.0,1.0,-1.0,0.0,0.0,5.0,3.0,0.0,0.0,-1.0,1.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,1110.0378599608712,773.5499305136611
15.0,20.0,6.0,0.0,6.0,7.0,8.0,1.0,4.0,1.0,6.0,3.0,0.0,4.0,8.0,8.0,0.0,7.0,2.0,2.0,6.0,3.0,5.0,1280.5149489700386,1506.4249726291307
24.0,21.0,1.0,5.0,9.0,6.0,4.0,7.0,4.0,9.0,7.0,3.0,15.0,14.0,16.0,9.0,3.0,6.0,12.0,9.0,8.0,9.0,1.0,1890.0,625.0
15.0,15.0,0.0,6.0,3.0,1.0,0.0,1.0,4.0,7.0,-1.0,0.0,0.0,2.0,11.0,3.0,2.0,6.0,2.0,2.0,1.0,3.0,-1.0,1148.0298409369996,1458.644038326806
15.0,12.0,0.0,0.0,2.0,3.0,2.0,-1.0,3.0,9.0,1.0,2.0,0.0,8.0,16.0,-1.0,7.0,1.0,-1.0,3.0,0.0,0.0,0.0,1352.4754385371693,1875.0
15.0,19.0,7.0,9.0,2.0,15.0,5.0,13.0,3.0,3.0,8.0,4.0,2.0,5.0,6.0,1.0,0.0,8.0,6.0,1.0,2.0,4.0,9.0,1890.0,625.0
15.0,16.0,1.0,6.0,2.0,4.0,1.0,5.0,4.0,0.0,3.0,0.0,5.0,-1.0,6.0,8.0,0.0,6.0,2.0,2.0,1.0,6.0,0.0,1123.6388255171669,1705.5093807095682
15.0,12.0,1.0,2.0,0.0,2.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,2.0,2.0,1.0,4.0,3.0,-1.0,1724.6819510734676,979.4227031984369
24.0,21.0,7.0,1.0,14.0,5.0,6.0,13.0,7.0,10.0,3.0,2.0,11.0,14.0,9.0,12.0,7.0,1.0,7.0,15.0,4.0,4.0,1.0,1890.0,681.486272288777
15.0,20.0,8.0,2.0,6.0,2.0,3.0,5.0,2.0,3.0,6.0,1.0,4.0,5.0,3.0,5.0,6.0,5.0,-1.0,0.0,7.0,0.0,4.0,1094.3065793285882,1147.3728051013427
15.0,17.0,4.0,0.0,0.0,5.0,6.0,3.0,1.0,4.0,7.0,2.0,4.0,1.0,3.0,1.0,3.0,4.0,7.0,1.0,4.0,4.0,4.0,801.5169722122596,1747.4217332700036
15.0,21.0,2.0,9.0,0.0,5.0,12.0,7.0,14.0,6.0,2.0,8.0,4.0,0.0,5.0,5.0,5.0,1.0,6.0,0.0,4.0,3.0,2.0,1723.042988277737,675.9128879808982
23.0,17.0,7.0,7.0,1.0,10.0,5.0,14.0,16.0,12.0,4.0,16.0,9.0,5.0,2.0,8.0,10.0,6.0,13.0,3.0,13.0,0.0,5.0,1890.0,1875.0
15.0,12.0,1.0,2.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,4.0,1.0,0.0,11.0,5.0,0.0,0.0,8.0,5.0,5.0,4.0,0.0,1595.138852089531,994.3244503289155
15.0,17.0,3.0,15.0,4.0,2.0,5.0,3.0,2.0,8.0,7.0,6.0,2.0,0.0,5.0,1.0,2.0,0.0,3.0,3.0,0.0,7.0,0.0,877.0401056556329,1846.3731061268652
15.0,13.0,4.0,0.0,4.0,2.0,7.0,3.0,2.0,-1.0,0.0,0.0,10.0,1.0,12.0,2.0,1.0,4.0,1.0,4.0,2.0,0.0,0.0,1688.2895406210578,625.0
16.0,17.0,3.0,4.0,1.0,14.0,7.0,-1.0,3.0,5.0,3.0,0.0,9.0,4.0,0.0,6.0,3.0,3.0,4.0,0.0,2.0,2.0,8.0,1239.8444281454467,1837.0627228720064
24.0,20.0,9.0,8.0,4.0,13.0,12.0,12.0,12.0,4.0,6.0,5.0,3.0,7.0,5.0,6.0,3.0,1.0,4.0,0.0,16.0,8.0,6.0,1762.387689929623,1392.929139911562
15.0,18.0,2.0,4.0,6.0,2.0,8.0,0.0,4.0,5.0,0.0,8.0,12.0,10.0,6.0,11.0,9.0,9.0,10.0,4.0,1.0,3.0,8.0,1475.507905459232,625.0
22.0,21.0,12.0,3.0,15.0,8.0,1.0,13.0,7.0,12.0,11.0,5.0,13.0,10.0,10.0,11.0,9.0,1.0,6.0,5.0,7.0,4.0,12.0,1725.0598200320765,719.7512297059512
22.0,17.0,11.0,5.0,5.0,5.0,16.0,3.0,8.0,3.0,13.0,9.0,1.0,11.0,4.0,14.0,7.0,10.0,-1.0,15.0,6.0,4.0,17.0,1877.6603635155477,1875.0
15.0,14.0,9.0,1.0,7.0,0.0,1.0,5.0,1.0,4.0,0.0,4.0,8.0,-1.0,-1.0,6.0,6.0,8.0,4.0,0.0,0.0,0.0,5.0,1344.6040616188725,1314.8075657842282
15.0,20.0,3.0,2.0,1.0,6.0,3.0,0.0,8.0,4.0,3.0,4.0,5.0,8.0,8.0,1.0,6.0,4.0,0.0,0.0,3.0,7.0,9.0,1350.4373138633841,1304.782627886617
15.0,12.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,4.0,7.0,1.0,3.0,0.0,9.0,0.0,0.0,3.0,4.0,4.0,14.0,0.0,1618.596166920809,698.71969676605
15.0,20.0,4.0,7.0,5.0,2.0,8.0,5.0,7.0,7.0,-1.0,10.0,3.0,6.0,7.0,-1.0,4.0,8.0,3.0,3.0,3.0,5.0,1.0,1399.5509761227468,1294.0777475154282
24.0,21.0,3.0,4.0,6.0,8.0,8.0,8.0,5.0,6.0,5.0,2.0,1.0,11.0,13.0,13.0,4.0,7.0,11.0,3.0,11.0,7.0,7.0,958.7535004759759,1875.0
15.0,16.0,1.0,7.0,4.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,3.0,10.0,1.0,2.0,0.0,1.0,2.0,8.0,0.0,1107.5352076625218,1861.710844938767
15.0,12.0,0.0,-1.0,1.0,1.0,4.0,1.0,1.0,-1.0,6.0,-1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,4.0,1271.4336255407047,955.5671652596039
15.0,21.0,2.0,2.0,1.0,7.0,2.0,5.0,12.0,0.0,3.0,3.0,0.0,4.0,6.0,3.0,3.0,10.0,10.0,5.0,3.0,0.0,11.0,1535.8985827279766,625.0
15.0,20.0,6.0,1.0,4.0,1.0,3.0,5.0,3.0,10.0,8.0,2.0,0.0,8.0,3.0,2.0,6.0,2.0,0.0,-1.0,6.0,-1.0,4.0,1456.4910104866447,1546.0854559032018
15.0,12.0,2.0,-1.0,5.0,2.0,4.0,-1.0,1.0,-1.0,4.0,-1.0,1.0,-1.0,5.0,3.0,4.0,6.0,0.0,0.0,4.0,4.0,1.0,833.2670055576841,1219.793152022983
16.0,13.0,1.0,-1.0,2.0,1.0,-1.0,9.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,4.0,0.0,2.0,7.0,1.0,1457.9245709839638,1426.045461886895
15.0,15.0,-1.0,0.0,6.0,8.0,0.0,4.0,5.0,0.0,4.0,8.0,1.0,3.0,1.0,7.0,1.0,3.0,2.0,8.0,6.0,5.0,5.0,854.4679240392061,1841.6102195151384
15.0,12.0,0.0,5.0,5.0,-1.0,14.0,-1.0,0.0,1.0,3.0,6.0,-1.0,2.0,3.0,3.0,5.0,6.0,0.0,0.0,3.0,0.0,1.0,969.5277181270725,1141.6739272276104
15.0,20.0,5.0,2.0,4.0,0.0,3.0,7.0,1.0,5.0,6.0,7.0,1.0,11.0,2.0,2.0,5.0,2.0,0.0,-1.0,5.0,-1.0,4.0,1466.9488471578657,1763.6912347738487
15.0,20.0,7.0,1.0,7.0,4.0,2.0,5.0,4.0,5.0,5.0,3.0,4.0,5.0,3.0,2.0,6.0,5.0,0.0,0.0,3.0,0.0,10.0,1448.848844212366,1622.4304190871915
15.0,12.0,2.0,5.0,1.0,1.0,6.0,2.0,8.0,0.0,6.0,1.0,0.0,-1.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,-1.0,5.0,875.7693959425992,1052.9021439484316
15.0,12.0,0.0,8.0,2.0,0.0,-1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,-1.0,8.0,7.0,3.0,2.0,2.0,3.0,1278.6545887783686,778.8707321698475
15.0,19.0,3.0,2.0,1.0,4.0,4.0,8.0,4.0,2.0,5.0,8.0,0.0,4.0,5.0,1.0,4.0,0.0,0.0,5.0,6.0,0.0,8.0,1890.0,1404.3050139173256
15.0,21.0,2.0,8.0,4.0,5.0,6.0,8.0,8.0,9.0,4.0,7.0,2.0,0.0,0.0,5.0,4.0,7.0,6.0,2.0,7.0,5.0,3.0,1649.956553816171,1251.3612960559806
15.0,16.0,3.0,4.0,6.0,10.0,0.0,2.0,5.0,4.0,0.0,0.0,3.0,1.0,5.0,6.0,1.0,0.0,5.0,-1.0,1.0,10.0,0.0,1215.0676092560693,1875.0
15.0,19.0,6.0,1.0,3.0,14.0,8.0,4.0,2.0,2.0,7.0,1.0,0.0,2.0,6.0,2.0,-1.0,7.0,0.0,2.0,4.0,-1.0,4.0,1267.4758312692777,1715.9117697306165
24.0,21.0,-1.0,3.0,13.0,13.0,8.0,6.0,5.0,11.0,4.0,3.0,2.0,3.0,11.0,12.0,16.0,6.0,8.0,5.0,2.0,5.0,11.0,1792.997309581422,1797.2908571896292
15.0,19.0,5.0,2.0,8.0,2.0,8.0,5.0,1.0,4.0,15.0,1.0,5.0,6.0,-1.0,-1.0,5.0,3.0,4.0,4.0,-1.0,-1.0,1.0,1363.1807509906935,1646.3811772728761
15.0,12.0,4.0,-1.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,-1.0,0.0,8.0,0.0,3.0,0.0,4.0,1.0,4.0,1679.6672960776987,714.8993190715971
15.0,15.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,2.0,4.0,5.0,3.0,5.0,2.0,0.0,1.0,6.0,1.0,3.0,0.0,5.0,0.0,828.6849716391868,1148.3422670409655
19.0,19.0,11.0,7.0,4.0,5.0,15.0,3.0,7.0,3.0,13.0,11.0,0.0,6.0,2.0,14.0,6.0,15.0,1.0,11.0,10.0,8.0,7.0,1458.8745332317067,1829.96645764725
23.0,17.0,13.0,3.0,9.0,3.0,7.0,5.0,9.0,7.0,10.0,6.0,7.0,3.0,6.0,3.0,8.0,6.0,5.0,8.0,13.0,7.0,11.0,1630.0884760601016,1809.4190877464287
15.0,19.0,0.0,2.0,8.0,5.0,10.0,1.0,4.0,10.0,7.0,3.0,9.0,4.0,5.0,1.0,6.0,3.0,10.0,0.0,0.0,5.0,0.0,1453.6488556821325,1737.775958085597
15.0,21.0,3.0,7.0,6.0,9.0,0.0,3.0,3.0,5.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0,8.0,7.0,0.0,4.0,5.0,5.0,1665.0354686285996,907.1403928666908
15.0,20.0,0.0,0.0,3.0,5.0,7.0,3.0,1.0,0.0,0.0,8.0,-1.0,4.0,5.0,5.0,1.0,1.0,4.0,6.0,0.0,3.0,5.0,1533.3202401483315,1640.3207920172008
15.0,21.0,6.0,0.0,0.0,5.0,10.0,5.0,0.0,1.0,0.0,3.0,3.0,3.0,4.0,0.0,2.0,3.0,6.0,6.0,4.0,2.0,0.0,1872.745372999278,1861.4428467873613
23.0,20.0,7.0,3.0,4.0,15.0,11.0,3.0,8.0,2.0,10.0,12.0,7.0,4.0,10.0,6.0,8.0,4.0,5.0,0.0,13.0,8.0,13.0,1631.4176617610408,1783.3550967382214
15.0,12.0,0.0,1.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1697.684154698687,1053.4323720233313
15.0,17.0,11.0,3.0,-1.0,0.0,1.0,0.0,1.0,3.0,6.0,-1.0,5.0,9.0,6.0,0.0,6.0,1.0,2.0,3.0,3.0,4.0,9.0,1150.068126598916,625.0
15.0,20.0,1.0,6.0,5.0,3.0,6.0,2.0,0.0,3.0,14.0,1.0,5.0,6.0,0.0,1.0,6.0,5.0,7.0,0.0,1.0,4.0,3.0,1197.7374236009248,1628.6818143215082
15.0,12.0,4.0,0.0,1.0,1.0,0.0,-1.0,1.0,14.0,2.0,2.0,1.0,1.0,9.0,4.0,3.0,1.0,3.0,0.0,1.0,1.0,4.0,1306.5609176015848,1875.0
15.0,20.0,10.0,10.0,4.0,1.0,1.0,5.0,10.0,1.0,6.0,3.0,2.0,4.0,3.0,6.0,5.0,3.0,0.0,6.0,-1.0,0.0,4.0,1075.4971017511405,1234.6069682559594
15.0,19.0,5.0,0.0,1.0,7.0,0.0,-1.0,6.0,3.0,0.0,6.0,8.0,5.0,0.0,15.0,0.0,9.0,7.0,0.0,3.0,6.0,0.0,1885.7393425871717,749.3931935785926
15.0,20.0,9.0,3.0,5.0,2.0,4.0,4.0,4.0,4.0,7.0,4.0,1.0,5.0,4.0,3.0,6.0,5.0,0.0,0.0,7.0,-1.0,5.0,1380.8280670059853,1342.9904895967722
15.0,18.0,0.0,5.0,1.0,5.0,1.0,6.0,2.0,1.0,5.0,4.0,2.0,3.0,6.0,5.0,2.0,3.0,9.0,0.0,-1.0,0.0,7.0,1125.7081695982545,1285.4416828398143
15.0,12.0,0.0,4.0,0.0,0.0,0.0,7.0,2.0,9.0,2.0,2.0,0.0,2.0,0.0,7.0,7.0,2.0,0.0,0.0,7.0,0.0,0.0,1066.064220278507,720.3049582527736
15.0,15.0,3.0,3.0,0.0,0.0,7.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,4.0,1.0,-1.0,1500.7962919833396,946.0149193430854
15.0,13.0,5.0,0.0,10.0,4.0,4.0,4.0,2.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,2.0,-1.0,3.0,3.0,3.0,1.0,1.0,1862.7144462111655,987.99936962172
15.0,12.0,5.0,3.0,9.0,1.0,4.0,9.0,2.0,8.0,0.0,8.0,-1.0,5.0,8.0,2.0,2.0,0.0,2.0,1.0,4.0,9.0,3.0,753.2752249889153,1814.4383859660702
24.0,20.0,7.0,9.0,5.0,4.0,9.0,15.0,6.0,4.0,10.0,4.0,12.0,6.0,8.0,2.0,3.0,7.0,11.0,4.0,13.0,2.0,9.0,1614.051918455952,1875.0
15.0,12.0,4.0,5.0,2.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,2.0,3.0,0.0,-1.0,1403.296305220153,1281.8340273094482
15.0,15.0,-1.0,2.0,5.0,3.0,-1.0,3.0,8.0,8.0,1.0,2.0,5.0,-1.0,5.0,0.0,0.0,2.0,3.0,3.0,-1.0,4.0,0.0,1024.4365743284673,1543.0864030358473
23.0,17.0,3.0,6.0,3.0,9.0,5.0,8.0,6.0,11.0,3.0,13.0,5.0,2.0,2.0,2.0,14.0,9.0,11.0,3.0,11.0,0.0,5.0,1507.6725282019656,1875.0
15.0,14.0,2.0,1.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,3.0,0.0,0.0,4.0,1.0,5.0,3.0,5.0,5.0,1823.7996878827007,999.3946598712246
15.0,21.0,0.0,1.0,0.0,9.0,3.0,6.0,7.0,9.0,2.0,6.0,3.0,5.0,4.0,4.0,2.0,9.0,1.0,0.0,7.0,0.0,12.0,1819.8998084532766,985.7532544785672
15.0,12.0,3.0,1.0,3.0,3.0,4.0,1.0,2.0,0.0,1.0,3.0,4.0,0.0,2.0,7.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,1386.9925208991592,1345.6975777657537
15.0,20.0,-1.0,4.0,8.0,1.0,8.0,2.0,4.0,7.0,5.0,6.0,0.0,4.0,5.0,3.0,3.0,3.0,6.0,-1.0,0.0,4.0,1.0,1375.424042477298,1874.6695379593293
15.0,19.0,8.0,0.0,6.0,5.0,7.0,-1.0,3.0,3.0,2.0,6.0,0.0,3.0,0.0,6.0,0.0,4.0,0.0,0.0,6.0,5.0,6.0,949.1123711548075,1346.5468197168939
15.0,13.0,1.0,4.0,3.0,-1.0,9.0,3.0,0.0,9.0,3.0,0.0,10.0,5.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,1575.6590580901268,1184.5689887611768
24.0,21.0,1.0,5.0,13.0,12.0,9.0,5.0,7.0,11.0,0.0,5.0,4.0,3.0,10.0,16.0,9.0,9.0,6.0,3.0,3.0,5.0,11.0,1673.9661979108903,1755.1107376194693
15.0,16.0,4.0,4.0,0.0,5.0,6.0,4.0,10.0,6.0,1.0,0.0,2.0,-1.0,8.0,0.0,5.0,0.0,5.0,4.0,2.0,2.0,6.0,1201.5730879248688,1149.5633223477541
15.0,18.0,8.0,0.0,6.0,3.0,4.0,5.0,2.0,0.0,8.0,2.0,0.0,5.0,7.0,6.0,4.0,9.0,0.0,1.0,3.0,2.0,4.0,1105.6110252087947,1506.3082011866109
21.0,19.0,5.0,3.0,6.0,1.0,7.0,6.0,3.0,1.0,7.0,10.0,10.0,4.0,5.0,15.0,3.0,15.0,13.0,7.0,11.0,16.0,9.0,751.5922820455279,1817.5285945020833
15.0,12.0,0.0,4.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,1.0,1.0,2.0,1792.2402647605402,625.0
24.0,20.0,2.0,2.0,7.0,5.0,8.0,2.0,8.0,17.0,1.0,10.0,9.0,3.0,9.0,11.0,12.0,10.0,2.0,6.0,8.0,13.0,6.0,1035.784845880819,1875.0
23.0,21.0,2.0,8.0,14.0,8.0,4.0,13.0,4.0,12.0,12.0,4.0,12.0,9.0,17.0,11.0,6.0,2.0,6.0,8.0,10.0,6.0,5.0,1890.0,793.7961957834451
15.0,16.0,0.0,2.0,6.0,2.0,4.0,5.0,4.0,3.0,3.0,6.0,3.0,1.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,1181.3172577051298,1817.6613272908094
15.0,19.0,6.0,1.0,5.0,1.0,2.0,6.0,1.0,2.0,4.0,1.0,3.0,2.0,5.0,5.0,6.0,8.0,0.0,5.0,6.0,2.0,3.0,1209.3944243971366,1059.497425578625
15.0,14.0,0.0,9.0,2.0,3.0,3.0,0.0,2.0,12.0,0.0,1.0,0.0,2.0,11.0,1.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,1332.0587162536608,1875.0
15.0,21.0,5.0,3.0,-1.0,3.0,8.0,4.0,-1.0,0.0,6.0,3.0,3.0,3.0,3.0,0.0,1.0,3.0,5.0,5.0,3.0,4.0,0.0,1555.95052902457,1862.6691555694679
15.0,17.0,7.0,-1.0,6.0,7.0,9.0,2.0,5.0,0.0,4.0,7.0,0.0,-1.0,11.0,9.0,0.0,8.0,3.0,4.0,2.0,7.0,5.0,1307.604289255053,1539.7948766225145
15.0,12.0,0.0,5.0,10.0,1.0,1.0,5.0,3.0,-1.0,3.0,2.0,1.0,1.0,3.0,6.0,6.0,0.0,2.0,3.0,5.0,2.0,3.0,1338.4521122506815,1221.029706361508
15.0,15.0,2.0,0.0,0.0,0.0,-1.0,6.0,0.0,0.0,0.0,4.0,0.0,-1.0,0.0,3.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0,1295.584905885605,1004.2461961876015
16.0,13.0,10.0,-1.0,4.0,4.0,5.0,1.0,1.0,2.0,0.0,-1.0,2.0,7.0,4.0,1.0,1.0,3.0,-1.0,4.0,3.0,10.0,0.0,1654.4530884038854,1282.9238844874124
15.0,20.0,1.0,3.0,2.0,8.0,3.0,4.0,5.0,8.0,5.0,3.0,0.0,5.0,2.0,0.0,-1.0,6.0,-1.0,14.0,10.0,5.0,8.0,1297.258782875032,1356.447507670605
15.0,15.0,1.0,7.0,0.0,4.0,4.0,2.0,4.0,3.0,4.0,0.0,3.0,3.0,5.0,2.0,0.0,-1.0,0.0,4.0,2.0,7.0,5.0,1739.149930734026,1360.6663526144064
15.0,20.0,4.0,1.0,4.0,9.0,6.0,0.0,5.0,4.0,9.0,2.0,-1.0,4.0,0.0,5.0,0.0,7.0,0.0,3.0,9.0,0.0,7.0,1239.666053563511,1838.4884978843284
15.0,20.0,1.0,3.0,4.0,8.0,1.0,5.0,12.0,0.0,0.0,11.0,0.0,2.0,6.0,1.0,2.0,10.0,8.0,3.0,6.0,11.0,11.0,1657.4480195045164,779.7383521507718
18.0,19.0,3.0,0.0,3.0,6.0,6.0,0.0,6.0,0.0,4.0,1.0,1.0,4.0,8.0,1.0,8.0,3.0,2.0,9.0,0.0,1.0,0.0,1207.5163754663913,1838.935210271261
23.0,20.0,1.0,6.0,0.0,8.0,5.0,4.0,1.0,9.0,5.0,3.0,5.0,13.0,13.0,6.0,2.0,2.0,7.0,10.0,11.0,9.0,12.0,1596.6891797692795,893.9268771588082
15.0,14.0,-1.0,9.0,5.0,3.0,0.0,9.0,0.0,0.0,3.0,5.0,0.0,2.0,2.0,1.0,1.0,1.0,9.0,2.0,1.0,8.0,1.0,1557.9863548629257,1286.651250997952
23.0,20.0,10.0,5.0,0.0,1.0,6.0,8.0,12.0,11.0,7.0,14.0,3.0,13.0,5.0,4.0,3.0,4.0,7.0,10.0,2.0,7.0,2.0,1765.5006560535141,1224.934987641298
15.0,12.0,-1.0,0.0,6.0,0.0,9.0,1.0,8.0,0.0,5.0,1.0,0.0,2.0,9.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,955.3389351732494,1361.8398274652002
15.0,15.0,4.0,1.0,0.0,11.0,4.0,8.0,3.0,6.0,0.0,-1.0,-1.0,7.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1101.8510797605252,1071.2932971605678
15.0,12.0,3.0,1.0,0.0,1.0,-1.0,0.0,0.0,3.0,0.0,1.0,5.0,3.0,2.0,10.0,-1.0,-1.0,1.0,-1.0,2.0,2.0,2.0,1496.80037124226,1027.161185466506
15.0,19.0,3.0,0.0,6.0,8.0,14.0,0.0,0.0,6.0,1.0,1.0,0.0,5.0,5.0,4.0,0.0,12.0,1.0,3.0,0.0,0.0,6.0,1193.705246248665,1849.6312643048302
