15.0,21.0,6.0,2.0,3.0,4.0,5.0,0.0,0.0,3.0,5.0,0.0,3.0,4.0,3.0,2.0,8.0,7.0,4.0,0.0,8.0,8.0,6.0,1734.7324467524902,1275.3367729808822
23.0,20.0,15.0,5.0,13.0,3.0,0.0,9.0,2.0,4.0,6.0,1.0,6.0,12.0,5.0,1.0,3.0,10.0,7.0,5.0,-1.0,7.0,2.0,1754.4528616197927,1371.6736210016134
15.0,12.0,2.0,7.0,1.0,7.0,4.0,0.0,10.0,7.0,0.0,5.0,4.0,15.0,-1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1890.0,1304.9233359298978
15.0,13.0,0.0,4.0,-1.0,0.0,8.0,9.0,1.0,2.0,4.0,1.0,10.0,15.0,-1.0,2.0,0.0,3.0,1.0,2.0,7.0,3.0,8.0,975.2154043916837,1836.369379103313
15.0,20.0,9.0,4.0,0.0,6.0,2.0,4.0,5.0,13.0,2.0,8.0,2.0,1.0,5.0,7.0,3.0,0.0,9.0,5.0,13.0,6.0,4.0,1831.7875407356873,720.6408081748881
17.0,19.0,8.0,6.0,7.0,6.0,6.0,3.0,8.0,4.0,5.0,13.0,10.0,2.0,3.0,9.0,2.0,0.0,11.0,5.0,6.0,5.0,12.0,1890.0,837.9066915960584
24.0,20.0,12.0,5.0,3.0,1.0,6.0,10.0,15.0,15.0,5.0,10.0,6.0,4.0,1.0,5.0,6.0,0.0,11.0,8.0,13.0,11.0,3.0,1803.1580657959307,1652.9322715075702
15.0,15.0,9.0,4.0,0.0,0.0,8.0,7.0,1.0,2.0,7.0,1.0,1.0,3.0,3.0,3.0,6.0,3.0,3.0,9.0,8.0,8.0,0.0,1579.6100939399864,814.399333837684
15.0,12.0,2.0,-1.0,0.0,2.0,4.0,4.0,5.0,4.0,2.0,6.0,3.0,7.0,5.0,4.0,0.0,10.0,9.0,2.0,4.0,4.0,5.0,900.9402662129837,959.129241288677
24.0,21.0,8.0,0.0,7.0,10.0,6.0,8.0,4.0,12.0,6.0,14.0,6.0,5.0,3.0,4.0,13.0,7.0,5.0,7.0,10.0,3.0,7.0,801.5095843415377,1061.7103762425943
24.0,20.0,5.0,9.0,10.0,13.0,9.0,9.0,1.0,4.0,5.0,5.0,6.0,1.0,12.0,5.0,1.0,3.0,15.0,1.0,9.0,9.0,16.0,1207.8922597183816,1875.0
24.0,20.0,9.0,13.0,10.0,5.0,6.0,12.0,0.0,3.0,3.0,5.0,4.0,10.0,5.0,7.0,11.0,14.0,11.0,12.0,2.0,6.0,10.0,1400.393093357335,1294.9027952471338
21.0,21.0,0.0,5.0,12.0,2.0,10.0,0.0,5.0,8.0,8.0,1.0,0.0,6.0,5.0,7.0,-1.0,3.0,1.0,3.0,14.0,7.0,7.0,1778.0013189395304,625.0
15.0,12.0,9.0,5.0,5.0,0.0,8.0,4.0,8.0,-1.0,0.0,1.0,3.0,-1.0,0.0,-1.0,4.0,7.0,5.0,0.0,0.0,-1.0,1.0,918.9770455217425,1679.7892763923453
15.0,12.0,5.0,8.0,5.0,0.0,3.0,1.0,3.0,6.0,-1.0,1.0,3.0,0.0,0.0,-1.0,6.0,6.0,3.0,6.0,2.0,8.0,0.0,866.3129227667864,1655.4217922902105
15.0,13.0,5.0,0.0,2.0,5.0,4.0,-1.0,4.0,3.0,4.0,5.0,0.0,3.0,-1.0,0.0,0.0,1.0,5.0,1.0,1.0,3.0,0.0,1313.197906833189,1568.1225750200074
15.0,20.0,11.0,4.0,1.0,1.0,3.0,4.0,6.0,11.0,3.0,1.0,3.0,3.0,5.0,6.0,7.0,-1.0,4.0,6.0,12.0,6.0,5.0,1890.0,712.0469562572005
15.0,12.0,0.0,0.0,5.0,2.0,7.0,3.0,7.0,6.0,3.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0,5.0,10.0,-1.0,6.0,6.0,925.9307024778176,1213.8040974552482
15.0,15.0,7.0,0.0,4.0,1.0,3.0,3.0,2.0,7.0,1.0,7.0,5.0,2.0,0.0,4.0,0.0,4.0,4.0,6.0,3.0,3.0,1.0,954.0271986548829,1751.2880799822708
17.0,19.0,5.0,0.0,3.0,7.0,0.0,3.0,5.0,0.0,8.0,6.0,9.0,2.0,4.0,5.0,2.0,4.0,8.0,2.0,7.0,2.0,7.0,1251.8733907210133,1329.508800405244
15.0,14.0,4.0,3.0,5.0,3.0,2.0,0.0,2.0,7.0,-1.0,2.0,-1.0,5.0,7.0,0.0,-1.0,4.0,2.0,0.0,9.0,5.0,0.0,1441.5906653306174,1146.4469104328077
15.0,13.0,3.0,6.0,0.0,-1.0,1.0,9.0,2.0,6.0,0.0,0.0,8.0,5.0,6.0,0.0,4.0,7.0,4.0,5.0,6.0,0.0,0.0,1215.476819636307,1273.3784567998841
24.0,20.0,13.0,6.0,8.0,1.0,1.0,2.0,4.0,0.0,1.0,11.0,2.0,12.0,2.0,5.0,4.0,2.0,1.0,4.0,10.0,11.0,7.0,1491.3625965014924,1368.399121900636
18.0,21.0,3.0,6.0,7.0,3.0,1.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,6.0,5.0,0.0,3.0,6.0,4.0,3.0,4.0,13.0,1471.8542022822521,625.0
15.0,20.0,2.0,5.0,2.0,5.0,6.0,7.0,2.0,6.0,2.0,7.0,4.0,3.0,11.0,3.0,4.0,6.0,0.0,2.0,7.0,4.0,6.0,1145.2348231518229,1763.7192507646614
15.0,19.0,13.0,11.0,6.0,7.0,9.0,6.0,0.0,-1.0,9.0,19.0,7.0,12.0,16.0,7.0,4.0,10.0,20.0,12.0,12.0,8.0,3.0,653.5363007051753,1750.7415945445853
15.0,17.0,-1.0,3.0,4.0,0.0,2.0,8.0,0.0,11.0,3.0,9.0,0.0,0.0,0.0,2.0,8.0,5.0,3.0,10.0,8.0,3.0,0.0,1239.4982782209443,1262.063666663185
15.0,15.0,8.0,1.0,8.0,0.0,3.0,5.0,3.0,4.0,2.0,-1.0,6.0,0.0,1.0,0.0,0.0,7.0,6.0,6.0,2.0,1.0,2.0,1119.330921746533,1801.9061824283901
15.0,20.0,1.0,5.0,2.0,5.0,10.0,7.0,1.0,1.0,6.0,6.0,5.0,1.0,7.0,2.0,5.0,6.0,0.0,1.0,4.0,6.0,3.0,1226.178836152331,1423.3831255615637
15.0,19.0,20.0,19.0,4.0,3.0,14.0,5.0,1.0,0.0,14.0,20.0,6.0,3.0,20.0,6.0,6.0,7.0,19.0,14.0,13.0,2.0,3.0,807.0429295246595,1782.0593454683224
21.0,19.0,6.0,0.0,12.0,10.0,5.0,4.0,14.0,3.0,4.0,5.0,7.0,13.0,5.0,9.0,10.0,3.0,7.0,8.0,3.0,11.0,4.0,630.0,1875.0
15.0,14.0,8.0,1.0,0.0,0.0,4.0,7.0,2.0,1.0,7.0,0.0,2.0,2.0,4.0,3.0,4.0,3.0,2.0,7.0,10.0,7.0,0.0,1671.1998356949355,1100.29160667806
15.0,13.0,3.0,4.0,-1.0,2.0,0.0,6.0,4.0,2.0,1.0,0.0,2.0,5.0,4.0,0.0,4.0,9.0,9.0,9.0,3.0,0.0,0.0,1180.141906069854,1494.983036326138
15.0,20.0,12.0,1.0,0.0,0.0,5.0,2.0,6.0,13.0,7.0,3.0,3.0,6.0,6.0,8.0,7.0,4.0,1.0,6.0,10.0,9.0,-1.0,1843.0963745439808,664.7318014213388
15.0,21.0,-1.0,6.0,3.0,4.0,5.0,0.0,1.0,0.0,4.0,2.0,1.0,4.0,6.0,5.0,5.0,6.0,0.0,-1.0,6.0,7.0,5.0,1592.7035011591413,1323.9990806636024
18.0,21.0,6.0,10.0,0.0,2.0,4.0,5.0,4.0,7.0,4.0,11.0,7.0,4.0,6.0,8.0,1.0,0.0,6.0,12.0,13.0,1.0,4.0,1821.4902808171012,803.292855195608
15.0,16.0,13.0,9.0,13.0,7.0,9.0,3.0,7.0,7.0,7.0,7.0,5.0,9.0,5.0,1.0,4.0,9.0,4.0,3.0,9.0,1.0,9.0,1549.505932115853,667.2273587227
15.0,21.0,7.0,6.0,4.0,1.0,3.0,3.0,0.0,2.0,3.0,6.0,4.0,5.0,5.0,7.0,5.0,3.0,-1.0,5.0,11.0,3.0,3.0,1890.0,1132.6516267090508
15.0,12.0,4.0,3.0,3.0,6.0,0.0,4.0,3.0,3.0,7.0,5.0,4.0,3.0,1.0,0.0,3.0,1.0,2.0,7.0,2.0,0.0,5.0,630.0,1416.2073824240638
15.0,15.0,4.0,1.0,8.0,7.0,3.0,-1.0,0.0,17.0,1.0,1.0,2.0,0.0,8.0,5.0,4.0,0.0,4.0,1.0,2.0,4.0,9.0,1553.3114784916597,1189.282528570084
15.0,15.0,7.0,8.0,6.0,4.0,11.0,4.0,4.0,1.0,5.0,5.0,4.0,4.0,8.0,5.0,1.0,8.0,3.0,7.0,5.0,9.0,11.0,1320.2044215492733,1144.070611908429
23.0,17.0,7.0,2.0,13.0,1.0,0.0,15.0,7.0,0.0,7.0,8.0,6.0,8.0,3.0,7.0,12.0,5.0,4.0,8.0,6.0,7.0,9.0,1640.953684585844,1757.8764905754165
15.0,12.0,3.0,0.0,5.0,4.0,4.0,0.0,0.0,-1.0,3.0,0.0,0.0,6.0,3.0,1.0,0.0,5.0,2.0,0.0,5.0,3.0,4.0,1106.6245748004594,964.5543684733215
15.0,16.0,4.0,5.0,0.0,-1.0,10.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,1.0,10.0,5.0,10.0,4.0,0.0,1560.0168985780927,1093.0909923416993
24.0,21.0,9.0,-1.0,12.0,10.0,8.0,6.0,3.0,6.0,12.0,5.0,8.0,11.0,4.0,9.0,6.0,3.0,10.0,7.0,10.0,0.0,5.0,1697.4178204010352,625.0
15.0,12.0,4.0,4.0,0.0,8.0,3.0,-1.0,1.0,8.0,3.0,1.0,2.0,0.0,7.0,0.0,4.0,-1.0,2.0,2.0,3.0,4.0,8.0,1476.225530426148,849.352487655786
15.0,19.0,1.0,6.0,13.0,20.0,8.0,13.0,13.0,4.0,5.0,7.0,16.0,12.0,3.0,8.0,3.0,11.0,13.0,1.0,7.0,8.0,13.0,630.0,1775.0508547464285
15.0,15.0,5.0,0.0,6.0,7.0,1.0,3.0,1.0,2.0,7.0,4.0,0.0,5.0,7.0,0.0,2.0,3.0,0.0,8.0,2.0,4.0,-1.0,1325.6221983985392,1161.95522536326
15.0,13.0,1.0,0.0,12.0,0.0,4.0,0.0,-1.0,9.0,3.0,12.0,0.0,0.0,4.0,0.0,8.0,1.0,7.0,8.0,4.0,0.0,0.0,1791.9879001521251,721.5233637422922
15.0,15.0,0.0,5.0,3.0,4.0,0.0,1.0,10.0,8.0,7.0,3.0,7.0,10.0,4.0,0.0,3.0,-1.0,6.0,8.0,0.0,0.0,1.0,874.9029763624328,1859.8494012263752
15.0,12.0,2.0,0.0,5.0,0.0,4.0,0.0,-1.0,10.0,4.0,8.0,2.0,0.0,5.0,0.0,3.0,0.0,8.0,9.0,5.0,1.0,0.0,1644.1932146892739,879.6942845659502
15.0,15.0,0.0,0.0,4.0,2.0,1.0,9.0,7.0,3.0,4.0,8.0,5.0,5.0,3.0,3.0,5.0,0.0,3.0,2.0,3.0,6.0,0.0,946.6067998278846,1579.4233398965948
15.0,17.0,4.0,3.0,5.0,0.0,3.0,6.0,2.0,5.0,0.0,-1.0,5.0,0.0,1.0,0.0,2.0,7.0,7.0,5.0,2.0,0.0,0.0,1012.072800326858,1817.1069120376121
15.0,17.0,6.0,0.0,4.0,8.0,3.0,1.0,2.0,10.0,0.0,0.0,5.0,4.0,3.0,3.0,6.0,2.0,2.0,9.0,15.0,4.0,1.0,1530.6623153966498,1049.2888445831888
15.0,15.0,3.0,-1.0,3.0,1.0,6.0,6.0,8.0,1.0,3.0,0.0,5.0,2.0,5.0,3.0,0.0,3.0,4.0,4.0,3.0,2.0,2.0,1526.5244245587703,743.8242359619129
15.0,14.0,5.0,0.0,3.0,4.0,4.0,4.0,1.0,10.0,5.0,7.0,4.0,0.0,10.0,1.0,1.0,2.0,8.0,2.0,7.0,0.0,1.0,1681.960840767075,1067.8184832081809
24.0,21.0,7.0,10.0,13.0,14.0,5.0,3.0,0.0,6.0,9.0,0.0,7.0,14.0,7.0,6.0,3.0,2.0,11.0,6.0,13.0,4.0,6.0,1817.9541838324074,760.7557529650782
15.0,19.0,1.0,11.0,-1.0,-1.0,3.0,3.0,5.0,6.0,5.0,3.0,5.0,8.0,6.0,1.0,5.0,-1.0,3.0,9.0,0.0,0.0,-1.0,927.8751426294466,1753.3656405387073
15.0,15.0,6.0,4.0,5.0,5.0,-1.0,4.0,1.0,2.0,9.0,5.0,8.0,0.0,5.0,-1.0,7.0,0.0,3.0,5.0,6.0,6.0,6.0,1160.0495673897587,1499.2743077491832
21.0,19.0,6.0,-1.0,11.0,10.0,5.0,4.0,13.0,4.0,4.0,6.0,7.0,12.0,4.0,7.0,11.0,2.0,2.0,8.0,4.0,8.0,4.0,990.3019494310448,1814.830058162091
15.0,19.0,6.0,4.0,5.0,12.0,13.0,9.0,11.0,5.0,9.0,13.0,11.0,10.0,3.0,5.0,0.0,14.0,10.0,0.0,12.0,8.0,12.0,702.8648222624129,1797.0673447196298
16.0,19.0,13.0,13.0,7.0,4.0,13.0,6.0,2.0,-1.0,6.0,15.0,3.0,9.0,14.0,3.0,3.0,8.0,13.0,6.0,14.0,11.0,5.0,630.0,1837.9384000685318
23.0,20.0,11.0,12.0,13.0,5.0,2.0,13.0,6.0,2.0,2.0,4.0,7.0,9.0,10.0,11.0,10.0,10.0,3.0,5.0,5.0,10.0,12.0,1581.9680413778813,1862.013131806825
21.0,19.0,5.0,0.0,11.0,12.0,6.0,1.0,14.0,3.0,5.0,9.0,3.0,8.0,5.0,4.0,10.0,1.0,2.0,10.0,4.0,13.0,2.0,630.0,1875.0
15.0,20.0,7.0,-1.0,7.0,6.0,12.0,-1.0,14.0,5.0,11.0,12.0,12.0,4.0,1.0,10.0,2.0,1.0,11.0,2.0,9.0,5.0,5.0,1890.0,841.3060461969203
16.0,12.0,6.0,3.0,0.0,0.0,7.0,5.0,6.0,2.0,5.0,0.0,6.0,-1.0,8.0,1.0,0.0,3.0,7.0,2.0,1.0,7.0,1.0,1032.4599294469253,1188.626755967673
24.0,20.0,9.0,3.0,13.0,0.0,3.0,9.0,-1.0,6.0,6.0,5.0,11.0,10.0,2.0,2.0,2.0,10.0,5.0,10.0,2.0,2.0,0.0,1890.0,974.7950579491157
15.0,12.0,3.0,-1.0,2.0,2.0,8.0,4.0,5.0,4.0,4.0,3.0,-1.0,3.0,2.0,4.0,6.0,8.0,8.0,4.0,1.0,5.0,4.0,1124.1159053794347,1002.7975594249681
15.0,18.0,7.0,6.0,0.0,8.0,11.0,9.0,9.0,13.0,7.0,5.0,5.0,5.0,10.0,9.0,6.0,4.0,4.0,6.0,5.0,12.0,4.0,1372.8375024279087,865.8032926602365
15.0,14.0,-1.0,4.0,9.0,0.0,1.0,10.0,3.0,3.0,3.0,2.0,0.0,2.0,1.0,4.0,9.0,7.0,14.0,1.0,0.0,1.0,0.0,1644.6708302770269,892.4759415871189
15.0,15.0,3.0,1.0,2.0,9.0,5.0,4.0,6.0,1.0,1.0,0.0,3.0,4.0,1.0,4.0,1.0,2.0,9.0,7.0,5.0,7.0,0.0,1361.9734617299916,1249.6947169760488
15.0,19.0,7.0,6.0,2.0,4.0,5.0,7.0,7.0,4.0,5.0,0.0,0.0,1.0,3.0,8.0,1.0,6.0,3.0,7.0,8.0,0.0,2.0,1171.0576604343955,1797.5844753127978
15.0,12.0,3.0,6.0,6.0,3.0,4.0,3.0,0.0,0.0,5.0,5.0,6.0,5.0,2.0,5.0,6.0,7.0,4.0,9.0,7.0,2.0,9.0,968.7760186612223,975.3373058269669
15.0,17.0,2.0,-1.0,1.0,10.0,-1.0,-1.0,3.0,3.0,1.0,1.0,5.0,12.0,5.0,4.0,4.0,6.0,4.0,4.0,8.0,4.0,14.0,1644.5307616148903,625.0
15.0,15.0,18.0,7.0,9.0,5.0,17.0,11.0,-1.0,6.0,6.0,11.0,1.0,20.0,14.0,4.0,5.0,4.0,6.0,10.0,15.0,10.0,12.0,630.0,1875.0
15.0,15.0,0.0,6.0,0.0,1.0,1.0,2.0,7.0,8.0,8.0,4.0,8.0,9.0,5.0,0.0,5.0,-1.0,5.0,10.0,0.0,1.0,2.0,752.2938813077656,1777.1653108476655
15.0,19.0,1.0,4.0,0.0,3.0,8.0,2.0,1.0,4.0,6.0,8.0,2.0,0.0,6.0,7.0,2.0,0.0,6.0,4.0,4.0,0.0,8.0,1712.4781526844006,940.5183681772302
15.0,12.0,8.0,4.0,0.0,4.0,2.0,3.0,1.0,5.0,1.0,6.0,2.0,4.0,2.0,4.0,8.0,7.0,3.0,2.0,0.0,3.0,3.0,1089.1418170005286,837.3058408308369
15.0,12.0,0.0,1.0,4.0,6.0,5.0,7.0,4.0,1.0,2.0,0.0,2.0,10.0,7.0,7.0,1.0,2.0,-1.0,4.0,7.0,4.0,0.0,1180.9038442449803,1339.8975494906247
15.0,17.0,5.0,7.0,1.0,3.0,7.0,12.0,6.0,7.0,3.0,4.0,1.0,3.0,6.0,7.0,12.0,-1.0,1.0,5.0,8.0,11.0,6.0,1844.187511145346,887.5438374925741
15.0,12.0,0.0,4.0,5.0,5.0,4.0,8.0,4.0,5.0,0.0,8.0,10.0,-1.0,0.0,3.0,2.0,6.0,3.0,2.0,6.0,-1.0,4.0,1203.9469635837577,754.8210678059221
15.0,14.0,3.0,3.0,4.0,3.0,5.0,4.0,4.0,4.0,3.0,1.0,5.0,4.0,6.0,-1.0,3.0,5.0,4.0,3.0,6.0,7.0,1.0,1272.1101449485982,662.3497376556779
15.0,12.0,8.0,1.0,1.0,4.0,8.0,7.0,-1.0,7.0,8.0,4.0,1.0,2.0,6.0,8.0,9.0,5.0,6.0,4.0,6.0,1.0,6.0,1380.4742678829211,821.0678488219855
15.0,12.0,5.0,0.0,4.0,6.0,0.0,7.0,2.0,5.0,3.0,6.0,6.0,4.0,1.0,0.0,3.0,4.0,2.0,7.0,3.0,0.0,6.0,649.3178497317432,1215.6588624782853
15.0,19.0,10.0,2.0,1.0,4.0,6.0,3.0,10.0,11.0,6.0,5.0,2.0,7.0,7.0,4.0,7.0,3.0,9.0,7.0,7.0,8.0,0.0,1732.3940234300396,672.5632029945281
15.0,15.0,9.0,11.0,4.0,2.0,10.0,0.0,9.0,1.0,3.0,8.0,2.0,3.0,1.0,5.0,1.0,0.0,8.0,2.0,12.0,-1.0,0.0,1713.6132172566397,625.0
15.0,12.0,0.0,9.0,4.0,8.0,3.0,7.0,2.0,2.0,3.0,2.0,5.0,0.0,4.0,5.0,0.0,3.0,7.0,2.0,14.0,5.0,1.0,818.1796287758187,1730.4522513633385
15.0,12.0,2.0,4.0,3.0,9.0,4.0,7.0,3.0,5.0,1.0,7.0,7.0,-1.0,1.0,3.0,4.0,3.0,4.0,3.0,9.0,2.0,5.0,1518.8010128524431,684.6130146726642
15.0,12.0,2.0,2.0,-1.0,1.0,5.0,8.0,5.0,1.0,6.0,3.0,2.0,9.0,9.0,2.0,1.0,3.0,4.0,1.0,2.0,2.0,3.0,980.3138562250223,1783.422869438033
15.0,12.0,9.0,0.0,4.0,6.0,0.0,0.0,5.0,3.0,7.0,4.0,3.0,6.0,0.0,3.0,3.0,5.0,3.0,5.0,0.0,2.0,3.0,1281.0998215153156,1539.8584986921774
22.0,17.0,9.0,10.0,8.0,4.0,4.0,10.0,4.0,10.0,2.0,0.0,16.0,16.0,6.0,5.0,3.0,9.0,4.0,4.0,11.0,7.0,13.0,1890.0,1866.0503164325967
15.0,15.0,6.0,2.0,1.0,7.0,1.0,0.0,2.0,4.0,7.0,7.0,3.0,3.0,6.0,4.0,5.0,12.0,6.0,5.0,0.0,3.0,2.0,1232.7928959546982,748.7973443809311
15.0,20.0,2.0,4.0,8.0,3.0,8.0,11.0,-1.0,-1.0,6.0,0.0,1.0,7.0,3.0,8.0,2.0,6.0,5.0,1.0,5.0,4.0,8.0,1138.5461808751545,1709.8871784997784
15.0,15.0,2.0,1.0,0.0,5.0,-1.0,1.0,1.0,4.0,0.0,4.0,0.0,9.0,4.0,7.0,3.0,-1.0,0.0,0.0,14.0,0.0,3.0,1643.4690552465627,625.0
15.0,19.0,16.0,19.0,6.0,4.0,9.0,8.0,2.0,0.0,11.0,20.0,7.0,5.0,20.0,3.0,12.0,8.0,20.0,18.0,13.0,4.0,4.0,684.1557799102438,1665.4144535755513
17.0,19.0,0.0,6.0,13.0,1.0,11.0,4.0,18.0,10.0,5.0,-1.0,-1.0,3.0,1.0,11.0,0.0,4.0,6.0,2.0,12.0,8.0,9.0,1890.0,625.0
15.0,13.0,6.0,7.0,4.0,-1.0,5.0,4.0,4.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,3.0,4.0,0.0,3.0,2.0,0.0,886.2027567539419,1598.347010636599
15.0,18.0,5.0,9.0,2.0,0.0,6.0,5.0,5.0,12.0,5.0,1.0,7.0,0.0,4.0,1.0,6.0,0.0,2.0,5.0,11.0,8.0,5.0,1203.631160136012,796.1919122010626
23.0,21.0,7.0,7.0,11.0,13.0,9.0,3.0,8.0,7.0,10.0,0.0,8.0,16.0,3.0,10.0,2.0,2.0,7.0,9.0,11.0,0.0,1.0,1856.7077762340436,641.9798310311968
15.0,15.0,10.0,4.0,-1.0,4.0,3.0,6.0,6.0,3.0,3.0,1.0,-1.0,0.0,4.0,7.0,0.0,5.0,8.0,7.0,5.0,8.0,-1.0,1163.66479060942,1559.7299570308587
15.0,21.0,4.0,5.0,4.0,3.0,8.0,3.0,0.0,6.0,2.0,7.0,4.0,4.0,4.0,4.0,4.0,6.0,-1.0,8.0,11.0,2.0,3.0,1876.6715379474747,1037.6780429317657
15.0,12.0,5.0,3.0,5.0,-1.0,6.0,9.0,1.0,2.0,9.0,1.0,9.0,14.0,-1.0,4.0,1.0,0.0,3.0,1.0,9.0,3.0,7.0,1349.3767490916002,1875.0
15.0,17.0,4.0,-1.0,2.0,7.0,0.0,3.0,0.0,2.0,0.0,2.0,4.0,11.0,4.0,7.0,3.0,0.0,0.0,1.0,14.0,3.0,6.0,1726.0292587095632,685.5246274901895
15.0,12.0,3.0,3.0,0.0,0.0,5.0,0.0,6.0,5.0,2.0,4.0,5.0,0.0,4.0,4.0,0.0,2.0,5.0,0.0,5.0,4.0,8.0,1223.1120119822938,1036.965888015822
15.0,12.0,0.0,3.0,3.0,2.0,6.0,2.0,3.0,4.0,0.0,8.0,0.0,3.0,3.0,1.0,3.0,6.0,7.0,6.0,4.0,6.0,4.0,1304.86177777341,1349.2211575245228
15.0,12.0,6.0,4.0,4.0,4.0,3.0,-1.0,6.0,5.0,7.0,4.0,1.0,2.0,3.0,5.0,4.0,9.0,9.0,7.0,3.0,2.0,5.0,947.0137814187344,1026.6203647675773
15.0,16.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,1.0,1.0,6.0,5.0,2.0,6.0,4.0,2.0,4.0,4.0,3.0,5.0,7.0,7.0,1288.068890315847,825.9614802260179
19.0,19.0,9.0,6.0,7.0,1.0,5.0,13.0,-1.0,3.0,9.0,8.0,6.0,7.0,6.0,0.0,1.0,5.0,4.0,1.0,2.0,9.0,9.0,926.0283061285211,1421.2703720600646
15.0,12.0,2.0,0.0,0.0,8.0,7.0,0.0,8.0,6.0,0.0,2.0,1.0,14.0,0.0,6.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1707.813955101251,1346.1857715907893
15.0,17.0,9.0,3.0,7.0,4.0,-1.0,6.0,3.0,2.0,15.0,4.0,4.0,2.0,7.0,-1.0,7.0,1.0,7.0,3.0,10.0,8.0,3.0,832.2462661087206,1551.8137381239299
15.0,12.0,2.0,3.0,5.0,4.0,7.0,2.0,5.0,11.0,4.0,5.0,1.0,5.0,0.0,3.0,-1.0,4.0,12.0,4.0,2.0,2.0,0.0,1866.7664697434361,714.5070985046468
15.0,15.0,2.0,8.0,-1.0,2.0,8.0,15.0,8.0,6.0,8.0,6.0,7.0,0.0,6.0,15.0,-1.0,5.0,8.0,8.0,0.0,9.0,0.0,870.3508357967295,1811.2996645767466
15.0,16.0,0.0,7.0,9.0,0.0,0.0,3.0,3.0,5.0,3.0,3.0,-1.0,1.0,3.0,5.0,7.0,5.0,10.0,6.0,1.0,0.0,0.0,1746.5228041956045,1205.6765666402493
15.0,15.0,2.0,7.0,0.0,0.0,8.0,3.0,7.0,4.0,5.0,7.0,5.0,0.0,3.0,5.0,3.0,5.0,3.0,1.0,5.0,2.0,3.0,1535.122049060803,1594.8007800974335
15.0,16.0,10.0,4.0,4.0,8.0,6.0,4.0,6.0,2.0,1.0,6.0,2.0,1.0,4.0,2.0,9.0,4.0,6.0,2.0,1.0,6.0,9.0,1039.0399386200322,1448.6683585082546
15.0,12.0,4.0,5.0,3.0,10.0,2.0,3.0,2.0,3.0,1.0,3.0,10.0,7.0,1.0,3.0,1.0,1.0,0.0,2.0,7.0,2.0,5.0,1547.189513382631,654.6951965152683
15.0,12.0,10.0,6.0,4.0,3.0,3.0,5.0,5.0,3.0,6.0,3.0,6.0,9.0,0.0,7.0,2.0,3.0,7.0,10.0,5.0,4.0,2.0,806.3003189256699,1138.6393749382112
15.0,21.0,4.0,4.0,4.0,6.0,1.0,8.0,4.0,2.0,5.0,4.0,7.0,0.0,7.0,6.0,14.0,2.0,8.0,6.0,2.0,6.0,4.0,1890.0,1532.9531068994643
15.0,12.0,3.0,2.0,5.0,4.0,3.0,4.0,3.0,8.0,7.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,7.0,4.0,4.0,-1.0,6.0,631.045824395558,1234.0112865373928
15.0,12.0,3.0,0.0,4.0,5.0,6.0,5.0,8.0,5.0,0.0,1.0,0.0,4.0,1.0,5.0,2.0,7.0,0.0,4.0,-1.0,2.0,5.0,1031.1865269330958,1131.5528998761336
15.0,19.0,0.0,6.0,2.0,7.0,6.0,8.0,6.0,7.0,4.0,2.0,7.0,0.0,4.0,6.0,5.0,5.0,6.0,5.0,2.0,12.0,2.0,1415.2608974593422,1573.2542147733282
15.0,15.0,3.0,5.0,5.0,4.0,6.0,0.0,6.0,5.0,1.0,0.0,4.0,0.0,8.0,10.0,-1.0,3.0,-1.0,6.0,6.0,-1.0,3.0,903.960308527879,1590.4637016267009
23.0,20.0,12.0,2.0,10.0,-1.0,3.0,8.0,8.0,9.0,4.0,8.0,13.0,8.0,4.0,2.0,6.0,10.0,5.0,7.0,2.0,2.0,7.0,1876.690078717992,1434.976991991261
15.0,16.0,2.0,5.0,1.0,0.0,5.0,0.0,3.0,3.0,10.0,6.0,8.0,5.0,1.0,3.0,6.0,6.0,2.0,8.0,10.0,3.0,0.0,1467.7127558844734,925.6794609229484
24.0,21.0,2.0,6.0,12.0,15.0,0.0,8.0,3.0,9.0,5.0,-1.0,6.0,16.0,2.0,12.0,9.0,13.0,11.0,5.0,8.0,6.0,2.0,1845.394745834124,1311.9100868853366
15.0,14.0,10.0,3.0,4.0,6.0,3.0,10.0,1.0,4.0,3.0,6.0,2.0,2.0,4.0,5.0,5.0,8.0,3.0,3.0,6.0,4.0,3.0,1277.8559587612722,1351.6632460638791
20.0,21.0,16.0,3.0,15.0,1.0,0.0,7.0,-1.0,5.0,6.0,2.0,7.0,9.0,3.0,0.0,4.0,10.0,5.0,5.0,2.0,3.0,5.0,1890.0,1236.6309467106346
18.0,21.0,-1.0,7.0,13.0,1.0,9.0,2.0,12.0,9.0,6.0,1.0,0.0,8.0,6.0,8.0,0.0,4.0,2.0,4.0,15.0,10.0,7.0,1780.3269553847306,625.0
