15.0,16.0,3.0,1.0,3.0,3.0,0.0,3.0,0.0,3.0,8.0,4.0,0.0,3.0,9.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,10.0,1369.7417359367746,1713.6845777286194
18.0,19.0,2.0,0.0,10.0,3.0,6.0,2.0,7.0,1.0,1.0,8.0,6.0,1.0,1.0,5.0,4.0,0.0,14.0,9.0,1.0,0.0,1.0,1222.3858942143097,1700.9760233790803
22.0,21.0,11.0,2.0,10.0,2.0,3.0,0.0,5.0,6.0,4.0,0.0,9.0,16.0,11.0,8.0,10.0,9.0,6.0,6.0,13.0,12.0,5.0,1728.9016480789123,781.9531587271601
16.0,12.0,8.0,-1.0,-1.0,1.0,0.0,0.0,7.0,1.0,9.0,0.0,2.0,-1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,771.7078569617388,1688.510498368644
15.0,20.0,5.0,0.0,0.0,6.0,12.0,5.0,6.0,4.0,5.0,5.0,12.0,5.0,2.0,3.0,3.0,3.0,3.0,11.0,3.0,10.0,10.0,1890.0,666.3243876373
15.0,19.0,3.0,1.0,2.0,8.0,2.0,17.0,6.0,4.0,-1.0,2.0,3.0,0.0,12.0,12.0,4.0,3.0,8.0,9.0,4.0,8.0,4.0,1106.0955565355005,1875.0
22.0,17.0,8.0,7.0,4.0,8.0,3.0,20.0,12.0,5.0,12.0,1.0,12.0,4.0,10.0,8.0,13.0,11.0,8.0,0.0,19.0,2.0,10.0,1890.0,1733.3512773794398
24.0,20.0,7.0,3.0,7.0,6.0,4.0,6.0,17.0,12.0,5.0,5.0,4.0,3.0,0.0,8.0,11.0,11.0,11.0,3.0,3.0,13.0,5.0,1730.2098062620962,1666.4297560127611
15.0,19.0,15.0,6.0,1.0,2.0,9.0,8.0,2.0,0.0,1.0,14.0,13.0,11.0,20.0,5.0,1.0,0.0,11.0,6.0,11.0,5.0,4.0,630.0,1682.708239474805
15.0,17.0,2.0,0.0,3.0,1.0,-1.0,12.0,2.0,4.0,7.0,20.0,6.0,1.0,10.0,5.0,9.0,3.0,1.0,0.0,2.0,7.0,6.0,630.0,1864.936580534896
15.0,13.0,3.0,1.0,1.0,-1.0,2.0,3.0,0.0,9.0,0.0,0.0,-1.0,-1.0,11.0,3.0,10.0,1.0,4.0,1.0,0.0,0.0,1.0,1890.0,625.0
15.0,12.0,1.0,2.0,0.0,0.0,7.0,2.0,0.0,7.0,3.0,3.0,2.0,2.0,-1.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,1494.9553514428083,863.059349308063
15.0,17.0,1.0,4.0,0.0,3.0,2.0,3.0,6.0,6.0,2.0,1.0,3.0,0.0,5.0,0.0,4.0,6.0,-1.0,0.0,3.0,4.0,5.0,1738.4476829096134,1844.0568215740043
15.0,20.0,4.0,5.0,1.0,5.0,4.0,-1.0,5.0,1.0,1.0,4.0,0.0,5.0,6.0,6.0,-1.0,3.0,4.0,3.0,7.0,1.0,1.0,1709.3129235887263,1331.9067570624313
15.0,12.0,-1.0,5.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,2.0,1.0,2.0,-1.0,1.0,-1.0,0.0,4.0,1.0,0.0,3.0,0.0,1808.213208594102,660.0170924436351
21.0,19.0,3.0,2.0,11.0,2.0,4.0,-1.0,7.0,0.0,2.0,9.0,12.0,5.0,5.0,10.0,8.0,0.0,6.0,11.0,0.0,1.0,3.0,630.0,1715.5797880300638
15.0,21.0,3.0,6.0,7.0,8.0,1.0,0.0,3.0,6.0,-1.0,1.0,3.0,3.0,6.0,0.0,8.0,0.0,4.0,4.0,4.0,5.0,3.0,1873.3336739439374,1732.569852323072
15.0,12.0,1.0,4.0,0.0,4.0,1.0,7.0,0.0,9.0,3.0,4.0,5.0,0.0,0.0,5.0,1.0,5.0,7.0,6.0,3.0,0.0,6.0,1042.322055857227,823.5869798208553
15.0,12.0,4.0,6.0,0.0,0.0,-1.0,-1.0,6.0,6.0,7.0,2.0,4.0,1.0,0.0,6.0,1.0,4.0,4.0,7.0,2.0,1.0,4.0,1429.6517292439275,1165.549072239727
15.0,21.0,4.0,4.0,0.0,3.0,9.0,0.0,5.0,2.0,1.0,5.0,0.0,6.0,5.0,9.0,-1.0,4.0,2.0,4.0,5.0,4.0,0.0,1711.5003639488968,1456.8510411168281
15.0,21.0,3.0,2.0,0.0,3.0,2.0,3.0,3.0,4.0,5.0,2.0,6.0,0.0,6.0,2.0,4.0,10.0,7.0,2.0,4.0,4.0,6.0,1397.3107468612611,1827.1059208384668
15.0,12.0,2.0,2.0,3.0,-1.0,0.0,4.0,7.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,4.0,-1.0,2.0,0.0,1890.0,625.0
24.0,20.0,1.0,4.0,15.0,2.0,6.0,12.0,16.0,17.0,6.0,1.0,4.0,5.0,2.0,4.0,9.0,13.0,10.0,10.0,3.0,12.0,15.0,1623.5760129117664,1850.6482370378928
15.0,12.0,2.0,1.0,3.0,7.0,3.0,0.0,1.0,3.0,-1.0,4.0,5.0,7.0,7.0,5.0,1.0,3.0,0.0,6.0,2.0,6.0,5.0,890.7404704178856,1198.7253221884098
15.0,13.0,3.0,1.0,9.0,1.0,0.0,3.0,7.0,8.0,0.0,8.0,0.0,1.0,2.0,5.0,8.0,7.0,1.0,-1.0,5.0,1.0,14.0,1687.7468954737158,782.2475142324923
24.0,20.0,10.0,9.0,6.0,2.0,14.0,9.0,3.0,3.0,13.0,9.0,4.0,13.0,6.0,5.0,3.0,9.0,9.0,11.0,7.0,12.0,9.0,919.53353265944,1841.8595125796505
15.0,14.0,-1.0,10.0,2.0,7.0,3.0,-1.0,0.0,8.0,2.0,2.0,0.0,-1.0,7.0,7.0,6.0,7.0,2.0,3.0,0.0,3.0,0.0,1452.15897332249,1688.108938392082
15.0,20.0,1.0,7.0,5.0,0.0,5.0,3.0,0.0,7.0,4.0,5.0,6.0,3.0,4.0,2.0,4.0,9.0,2.0,0.0,-1.0,0.0,3.0,1623.7336313694614,856.6123806342189
15.0,12.0,0.0,2.0,-1.0,0.0,2.0,4.0,-1.0,1.0,-1.0,4.0,0.0,9.0,2.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1501.725412972544,1709.597547737708
15.0,13.0,0.0,3.0,5.0,9.0,9.0,1.0,3.0,0.0,1.0,2.0,0.0,8.0,2.0,10.0,3.0,-1.0,5.0,8.0,1.0,2.0,5.0,1098.6450137387083,1844.9307981886777
15.0,20.0,8.0,1.0,2.0,1.0,11.0,10.0,3.0,3.0,12.0,5.0,1.0,4.0,3.0,9.0,2.0,3.0,4.0,2.0,12.0,6.0,3.0,1890.0,798.9857005845439
21.0,19.0,2.0,0.0,5.0,10.0,0.0,0.0,12.0,2.0,7.0,4.0,2.0,3.0,12.0,1.0,13.0,1.0,3.0,6.0,3.0,8.0,1.0,630.0,1678.396542378371
24.0,20.0,10.0,8.0,11.0,9.0,5.0,13.0,3.0,5.0,3.0,3.0,8.0,13.0,0.0,3.0,12.0,13.0,12.0,9.0,8.0,0.0,6.0,1566.7631450580086,1306.480389464314
15.0,12.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,3.0,0.0,3.0,1.0,3.0,-1.0,3.0,2.0,-1.0,1.0,2.0,8.0,1212.0805296273502,1395.9362131637686
23.0,21.0,1.0,6.0,14.0,11.0,3.0,4.0,2.0,4.0,4.0,12.0,4.0,14.0,0.0,4.0,4.0,10.0,13.0,7.0,10.0,5.0,3.0,1318.42013555111,1120.7973242433125
19.0,19.0,5.0,2.0,6.0,2.0,14.0,6.0,7.0,1.0,7.0,12.0,2.0,11.0,4.0,7.0,4.0,0.0,3.0,10.0,1.0,12.0,2.0,808.2111719292199,1451.2279319610097
15.0,21.0,2.0,2.0,0.0,6.0,3.0,0.0,0.0,5.0,5.0,1.0,1.0,3.0,8.0,4.0,0.0,1.0,5.0,2.0,5.0,2.0,0.0,1397.9987841451189,1742.2068395896756
15.0,15.0,1.0,5.0,8.0,5.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,7.0,-1.0,8.0,3.0,0.0,0.0,0.0,-1.0,10.0,0.0,1050.7098126256712,1792.5542036178394
15.0,20.0,0.0,1.0,3.0,9.0,2.0,-1.0,6.0,0.0,0.0,5.0,0.0,5.0,3.0,3.0,2.0,8.0,5.0,4.0,3.0,8.0,3.0,1597.0011961017958,908.0353304213629
15.0,17.0,3.0,4.0,7.0,5.0,3.0,20.0,3.0,6.0,2.0,5.0,8.0,3.0,6.0,10.0,8.0,5.0,8.0,3.0,4.0,2.0,16.0,632.4233007939322,1710.0613690096545
15.0,18.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,4.0,0.0,2.0,3.0,5.0,2.0,8.0,8.0,6.0,0.0,0.0,0.0,4.0,1322.2095670926522,1673.5624867936901
15.0,18.0,6.0,2.0,4.0,0.0,4.0,4.0,0.0,2.0,3.0,4.0,5.0,0.0,4.0,2.0,4.0,1.0,3.0,4.0,0.0,1.0,1.0,1231.3972176085024,1828.959747664767
15.0,20.0,0.0,-1.0,8.0,1.0,8.0,4.0,0.0,4.0,0.0,0.0,8.0,4.0,3.0,3.0,6.0,4.0,3.0,0.0,2.0,4.0,3.0,1416.495368746674,1875.0
15.0,17.0,6.0,0.0,5.0,3.0,0.0,17.0,-1.0,1.0,14.0,15.0,8.0,1.0,3.0,4.0,3.0,5.0,-1.0,9.0,0.0,7.0,8.0,732.8992300378715,1875.0
15.0,15.0,2.0,3.0,2.0,3.0,8.0,4.0,8.0,-1.0,1.0,3.0,0.0,1.0,6.0,5.0,3.0,2.0,7.0,0.0,2.0,0.0,8.0,1281.178375123504,1610.2509197452375
15.0,16.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,13.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,2.0,1787.861074952319,819.2447411887917
15.0,21.0,2.0,5.0,2.0,2.0,5.0,0.0,6.0,1.0,7.0,5.0,1.0,0.0,3.0,2.0,3.0,8.0,3.0,8.0,7.0,7.0,0.0,1714.904371370675,1860.8711307284275
24.0,21.0,5.0,4.0,7.0,-1.0,4.0,1.0,3.0,8.0,4.0,1.0,12.0,11.0,7.0,7.0,6.0,11.0,8.0,7.0,13.0,10.0,8.0,1755.7088368977197,717.2970114399319
15.0,12.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,9.0,7.0,4.0,6.0,1.0,6.0,-1.0,2.0,4.0,7.0,6.0,6.0,0.0,3.0,630.0,1240.5032763277911
15.0,12.0,2.0,8.0,5.0,8.0,2.0,0.0,-1.0,1.0,7.0,8.0,4.0,4.0,8.0,6.0,2.0,0.0,4.0,8.0,2.0,4.0,15.0,786.587137951234,1827.0841965712639
15.0,13.0,0.0,3.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,10.0,4.0,-1.0,0.0,2.0,1.0,1.0,7.0,1287.4270071151534,1875.0
15.0,15.0,4.0,5.0,0.0,10.0,5.0,4.0,3.0,0.0,0.0,0.0,-1.0,-1.0,3.0,4.0,1.0,3.0,5.0,0.0,0.0,2.0,5.0,1052.1578849046764,1631.229228412877
15.0,15.0,-1.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,9.0,3.0,1.0,0.0,3.0,7.0,4.0,5.0,1.0,4.0,3.0,4.0,1770.8403800268745,767.8116242948572
15.0,14.0,0.0,4.0,3.0,3.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,8.0,1162.2477817119168,1875.0
15.0,14.0,1.0,1.0,4.0,1.0,0.0,9.0,3.0,3.0,0.0,1.0,3.0,3.0,1.0,0.0,-1.0,3.0,3.0,0.0,10.0,0.0,10.0,1114.7751873430468,1634.5559883286842
15.0,17.0,9.0,1.0,5.0,0.0,5.0,20.0,6.0,7.0,-1.0,8.0,6.0,1.0,8.0,14.0,5.0,5.0,9.0,0.0,1.0,5.0,9.0,909.8082706804739,1823.6512779579546
15.0,12.0,8.0,-1.0,2.0,0.0,3.0,5.0,0.0,2.0,3.0,-1.0,0.0,2.0,-1.0,4.0,2.0,0.0,0.0,4.0,-1.0,5.0,2.0,1401.5310889077357,1372.4434569135935
15.0,16.0,2.0,2.0,1.0,3.0,1.0,-1.0,6.0,0.0,0.0,3.0,4.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,2.0,3.0,1273.2328617447245,1412.8825404129611
15.0,15.0,20.0,17.0,12.0,5.0,14.0,2.0,2.0,7.0,7.0,11.0,10.0,8.0,13.0,6.0,8.0,7.0,19.0,7.0,4.0,-1.0,9.0,654.4256042375132,1803.0038480991634
15.0,12.0,8.0,6.0,0.0,0.0,2.0,8.0,1.0,7.0,3.0,0.0,7.0,2.0,4.0,2.0,1.0,0.0,5.0,3.0,5.0,1.0,7.0,991.8190827142516,1082.977405674681
22.0,20.0,0.0,8.0,9.0,11.0,6.0,7.0,11.0,3.0,13.0,10.0,5.0,11.0,10.0,0.0,2.0,0.0,4.0,4.0,9.0,12.0,9.0,1841.1069841592625,1663.0363049115736
22.0,17.0,7.0,4.0,5.0,5.0,4.0,-1.0,3.0,16.0,15.0,11.0,4.0,3.0,1.0,9.0,6.0,13.0,15.0,14.0,12.0,3.0,7.0,1742.60868802252,1875.0
15.0,21.0,1.0,-1.0,5.0,2.0,7.0,4.0,4.0,2.0,8.0,6.0,6.0,6.0,4.0,0.0,3.0,0.0,4.0,6.0,8.0,0.0,6.0,1542.4528736223635,1745.0337838823878
15.0,20.0,8.0,8.0,7.0,3.0,0.0,6.0,8.0,0.0,0.0,0.0,3.0,4.0,6.0,2.0,8.0,5.0,0.0,0.0,7.0,5.0,0.0,1104.7494269875328,1853.9913482801974
15.0,17.0,10.0,0.0,4.0,0.0,3.0,18.0,5.0,5.0,-1.0,2.0,9.0,0.0,7.0,10.0,4.0,6.0,9.0,0.0,1.0,4.0,8.0,1030.049675293006,1792.8070749900219
15.0,12.0,1.0,7.0,0.0,3.0,7.0,5.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,5.0,3.0,0.0,5.0,-1.0,2.0,5.0,4.0,1408.77084709685,1600.8629354856764
18.0,19.0,2.0,0.0,9.0,4.0,7.0,3.0,10.0,0.0,2.0,6.0,3.0,2.0,0.0,5.0,5.0,1.0,15.0,8.0,2.0,1.0,3.0,1212.8843914975678,1674.7069651375452
15.0,15.0,5.0,5.0,9.0,1.0,0.0,5.0,8.0,6.0,3.0,2.0,4.0,1.0,7.0,5.0,1.0,5.0,6.0,2.0,4.0,5.0,2.0,1179.2042114792212,1602.7711850496157
24.0,20.0,0.0,6.0,9.0,13.0,4.0,6.0,12.0,2.0,14.0,12.0,6.0,12.0,10.0,0.0,1.0,4.0,4.0,2.0,5.0,10.0,11.0,1853.4775102663782,1345.9517603249406
15.0,16.0,2.0,3.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,3.0,5.0,0.0,6.0,2.0,0.0,1.0,6.0,1381.4734692836128,1787.2250515512567
15.0,17.0,3.0,4.0,0.0,4.0,1.0,5.0,4.0,4.0,2.0,0.0,2.0,0.0,15.0,0.0,6.0,5.0,0.0,2.0,1.0,2.0,5.0,1859.3057033435512,1545.0945046549878
15.0,13.0,-1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,4.0,-1.0,2.0,0.0,4.0,3.0,7.0,0.0,2.0,5.0,1495.4820776796025,1288.098081010553
15.0,13.0,0.0,1.0,0.0,3.0,5.0,3.0,0.0,3.0,-1.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0,1641.7657079945209,1450.0198135453638
15.0,13.0,2.0,6.0,0.0,2.0,6.0,7.0,0.0,-1.0,7.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,4.0,9.0,0.0,4.0,0.0,1890.0,802.409085932335
15.0,20.0,3.0,0.0,4.0,8.0,6.0,9.0,0.0,7.0,6.0,7.0,0.0,8.0,7.0,-1.0,5.0,8.0,4.0,0.0,4.0,0.0,0.0,1890.0,1064.604424770565
16.0,19.0,17.0,10.0,3.0,3.0,9.0,5.0,3.0,1.0,1.0,20.0,13.0,12.0,19.0,1.0,2.0,6.0,11.0,7.0,10.0,-1.0,7.0,634.3791946186743,1791.0866743272052
15.0,12.0,3.0,2.0,0.0,1.0,4.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,2.0,1673.5320945876945,1069.9403880300406
15.0,15.0,8.0,8.0,2.0,0.0,3.0,6.0,9.0,6.0,0.0,8.0,8.0,6.0,1.0,0.0,5.0,9.0,0.0,3.0,6.0,4.0,3.0,857.1098103541708,1875.0
15.0,12.0,2.0,6.0,2.0,3.0,5.0,6.0,0.0,3.0,2.0,4.0,2.0,-1.0,0.0,0.0,4.0,1.0,3.0,-1.0,3.0,2.0,6.0,1209.975350544614,1614.4594388155663
23.0,17.0,12.0,6.0,0.0,-1.0,3.0,2.0,13.0,13.0,7.0,6.0,5.0,0.0,1.0,4.0,7.0,5.0,13.0,11.0,9.0,14.0,1.0,1875.8405070727829,1863.9004464930297
23.0,21.0,14.0,1.0,13.0,9.0,11.0,4.0,-1.0,13.0,6.0,2.0,14.0,2.0,12.0,6.0,7.0,12.0,0.0,13.0,5.0,7.0,1.0,1462.0635838281264,1830.281858092586
16.0,12.0,0.0,4.0,1.0,7.0,7.0,-1.0,0.0,0.0,1.0,11.0,7.0,2.0,10.0,7.0,0.0,4.0,4.0,0.0,4.0,0.0,1.0,630.0,1844.2932052673084
23.0,21.0,9.0,6.0,12.0,0.0,1.0,0.0,5.0,7.0,11.0,1.0,4.0,5.0,13.0,7.0,12.0,11.0,3.0,8.0,4.0,0.0,10.0,1884.1319329183666,625.0
24.0,20.0,-1.0,4.0,2.0,1.0,2.0,9.0,15.0,5.0,4.0,8.0,11.0,11.0,1.0,3.0,2.0,13.0,8.0,5.0,3.0,6.0,6.0,1890.0,1624.4340836512529
15.0,12.0,16.0,19.0,1.0,1.0,7.0,14.0,0.0,5.0,7.0,6.0,16.0,20.0,6.0,0.0,5.0,11.0,18.0,9.0,5.0,14.0,9.0,663.7242366230139,1871.8928957202095
15.0,12.0,14.0,19.0,7.0,1.0,15.0,9.0,0.0,8.0,7.0,13.0,20.0,8.0,3.0,0.0,5.0,5.0,6.0,13.0,5.0,5.0,8.0,630.0,1875.0
21.0,19.0,6.0,7.0,5.0,-1.0,5.0,9.0,15.0,3.0,14.0,5.0,7.0,15.0,11.0,2.0,2.0,11.0,17.0,12.0,10.0,13.0,12.0,722.5423173679088,1614.1604012425332
15.0,13.0,0.0,1.0,-1.0,0.0,2.0,3.0,0.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,1.0,1.0,1567.5981637660486,1396.1123886233354
15.0,21.0,6.0,0.0,5.0,4.0,6.0,0.0,7.0,2.0,1.0,3.0,0.0,8.0,0.0,2.0,7.0,8.0,3.0,1.0,3.0,4.0,0.0,1563.2068952114812,1398.0086330382035
21.0,19.0,3.0,8.0,13.0,11.0,7.0,-1.0,4.0,0.0,8.0,7.0,3.0,10.0,0.0,3.0,12.0,3.0,2.0,9.0,3.0,6.0,6.0,909.5836270107407,1875.0
15.0,12.0,2.0,9.0,0.0,9.0,3.0,2.0,2.0,2.0,2.0,15.0,9.0,7.0,0.0,7.0,5.0,1.0,6.0,7.0,5.0,6.0,8.0,672.252217104826,1875.0
15.0,15.0,2.0,1.0,3.0,-1.0,-1.0,8.0,6.0,4.0,5.0,4.0,6.0,6.0,6.0,6.0,3.0,6.0,3.0,2.0,7.0,7.0,0.0,917.3694058043546,1668.8776334779168
16.0,12.0,0.0,2.0,6.0,0.0,7.0,0.0,0.0,5.0,2.0,4.0,1.0,5.0,0.0,5.0,-1.0,0.0,1.0,3.0,0.0,4.0,1.0,1219.4165608940623,800.7409228280053
15.0,12.0,2.0,7.0,4.0,4.0,0.0,0.0,7.0,0.0,1.0,8.0,0.0,1.0,0.0,5.0,3.0,5.0,4.0,7.0,4.0,5.0,7.0,970.8605019773898,1527.1822000431794
15.0,12.0,1.0,0.0,5.0,1.0,9.0,9.0,2.0,2.0,1.0,0.0,1.0,9.0,6.0,3.0,5.0,1.0,6.0,5.0,5.0,2.0,5.0,926.7774850749487,1067.035990145212
23.0,20.0,9.0,1.0,12.0,11.0,10.0,-1.0,0.0,12.0,8.0,4.0,5.0,0.0,6.0,2.0,5.0,6.0,-1.0,13.0,6.0,9.0,1.0,1648.8986715279043,1826.9477956506823
24.0,20.0,-1.0,13.0,7.0,10.0,13.0,15.0,12.0,0.0,10.0,7.0,8.0,12.0,6.0,2.0,11.0,8.0,5.0,11.0,9.0,9.0,7.0,1208.381864731242,1807.8458462432147
24.0,20.0,0.0,4.0,9.0,1.0,5.0,11.0,12.0,8.0,2.0,11.0,10.0,6.0,0.0,2.0,10.0,16.0,13.0,7.0,4.0,6.0,8.0,1257.677811939397,1766.0781330228856
15.0,12.0,-1.0,5.0,0.0,0.0,0.0,4.0,-1.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,4.0,0.0,1890.0,792.1162971337212
15.0,20.0,10.0,10.0,6.0,2.0,3.0,0.0,4.0,3.0,1.0,16.0,4.0,0.0,3.0,9.0,7.0,4.0,0.0,1.0,5.0,6.0,0.0,1121.866041567465,1873.436475604909
15.0,12.0,3.0,2.0,1.0,1.0,-1.0,4.0,5.0,0.0,1.0,2.0,5.0,9.0,5.0,0.0,1.0,6.0,8.0,8.0,2.0,3.0,7.0,630.0,1178.5650088275527
15.0,12.0,4.0,5.0,1.0,5.0,3.0,6.0,7.0,10.0,7.0,4.0,3.0,2.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,4.0,5.0,958.7178960101235,1424.4170185239689
15.0,12.0,0.0,1.0,0.0,1.0,5.0,-1.0,-1.0,3.0,3.0,3.0,-1.0,9.0,1.0,12.0,0.0,5.0,-1.0,3.0,-1.0,0.0,1.0,1606.2749822126998,1861.1050774920884
22.0,17.0,8.0,9.0,5.0,5.0,6.0,17.0,13.0,3.0,12.0,4.0,10.0,6.0,9.0,8.0,17.0,13.0,6.0,2.0,20.0,2.0,11.0,1692.4673293959381,1727.9754091283291
15.0,12.0,0.0,7.0,3.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,8.0,8.0,7.0,8.0,3.0,2.0,3.0,3.0,8.0,1406.672266686414,1875.0
15.0,14.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,2.0,2.0,4.0,2.0,7.0,1.0,7.0,1146.7174965517277,1829.562463191184
15.0,19.0,1.0,1.0,0.0,7.0,4.0,1.0,3.0,14.0,6.0,0.0,-1.0,5.0,6.0,6.0,0.0,7.0,5.0,-1.0,5.0,0.0,0.0,1587.3035249842646,1875.0
15.0,12.0,5.0,4.0,9.0,10.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,4.0,0.0,8.0,0.0,-1.0,5.0,5.0,2.0,2.0,7.0,898.1924879126371,1746.305926681681
15.0,12.0,7.0,-1.0,1.0,0.0,4.0,3.0,1.0,4.0,2.0,0.0,0.0,1.0,10.0,3.0,1.0,1.0,0.0,3.0,-1.0,4.0,2.0,1422.040793906346,1474.0213445743855
15.0,17.0,5.0,0.0,5.0,3.0,1.0,5.0,6.0,3.0,2.0,3.0,4.0,14.0,2.0,0.0,5.0,5.0,11.0,1.0,6.0,4.0,0.0,743.1340602089663,1235.3101102741157
15.0,16.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,2.0,-1.0,-1.0,2.0,1.0,1.0,1.0,1441.7576863679533,1113.8673344712747
21.0,19.0,0.0,4.0,6.0,10.0,0.0,0.0,8.0,6.0,10.0,4.0,1.0,1.0,10.0,0.0,12.0,3.0,4.0,5.0,3.0,6.0,0.0,779.7604373021625,1694.7293521096212
15.0,20.0,0.0,8.0,6.0,0.0,8.0,4.0,1.0,8.0,1.0,5.0,1.0,2.0,4.0,2.0,4.0,8.0,2.0,0.0,3.0,-1.0,6.0,1721.911358746227,1095.137520926069
15.0,12.0,12.0,0.0,0.0,9.0,5.0,2.0,6.0,3.0,9.0,0.0,6.0,0.0,0.0,-1.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,630.0,1458.0356445233651
15.0,13.0,4.0,3.0,-1.0,3.0,3.0,2.0,2.0,4.0,-1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,5.0,3.0,3.0,1879.6918715238921,1368.259812986883
23.0,20.0,0.0,4.0,5.0,4.0,11.0,7.0,12.0,15.0,6.0,2.0,13.0,10.0,1.0,2.0,4.0,13.0,13.0,4.0,4.0,7.0,6.0,1645.102065830717,1875.0
22.0,21.0,1.0,2.0,6.0,2.0,2.0,6.0,13.0,17.0,8.0,4.0,9.0,8.0,0.0,6.0,4.0,12.0,10.0,9.0,2.0,11.0,5.0,1797.1647652234187,1875.0
15.0,12.0,2.0,6.0,0.0,4.0,6.0,1.0,1.0,6.0,2.0,6.0,7.0,0.0,0.0,6.0,1.0,5.0,5.0,6.0,3.0,0.0,3.0,961.7085778566941,881.1168257243654
15.0,19.0,10.0,20.0,10.0,1.0,13.0,5.0,5.0,5.0,9.0,20.0,6.0,12.0,14.0,1.0,8.0,5.0,11.0,6.0,18.0,-1.0,3.0,630.0,1826.7656631390028
15.0,12.0,0.0,2.0,2.0,0.0,2.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,1730.711657815592,787.5340546463915
15.0,12.0,4.0,7.0,6.0,5.0,5.0,2.0,6.0,4.0,1.0,0.0,5.0,4.0,1.0,6.0,4.0,2.0,0.0,4.0,7.0,-1.0,2.0,1071.7539771797024,1071.3033319473261
15.0,17.0,5.0,2.0,5.0,8.0,3.0,20.0,5.0,5.0,6.0,4.0,10.0,3.0,5.0,12.0,3.0,4.0,8.0,3.0,2.0,1.0,15.0,630.0,1875.0
16.0,12.0,0.0,3.0,-1.0,4.0,4.0,7.0,4.0,7.0,3.0,0.0,0.0,0.0,7.0,3.0,2.0,4.0,0.0,4.0,2.0,2.0,2.0,1558.3710829039994,1390.9752573135265
15.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,-1.0,5.0,-1.0,1.0,1.0,3.0,2.0,0.0,1.0,4.0,4.0,4.0,-1.0,1484.7906974909895,803.652239977667
15.0,17.0,1.0,5.0,5.0,2.0,1.0,6.0,8.0,-1.0,4.0,1.0,4.0,2.0,8.0,2.0,1.0,3.0,4.0,0.0,4.0,6.0,2.0,1346.6696584543784,1866.4052996022592
15.0,17.0,6.0,7.0,6.0,4.0,7.0,5.0,11.0,2.0,3.0,2.0,6.0,5.0,12.0,6.0,4.0,1.0,4.0,-1.0,3.0,5.0,0.0,1155.7955380295653,1875.0
24.0,20.0,9.0,2.0,8.0,1.0,3.0,11.0,12.0,9.0,5.0,9.0,5.0,4.0,4.0,2.0,6.0,12.0,10.0,9.0,1.0,13.0,12.0,1758.6821243476097,1875.0
24.0,21.0,7.0,3.0,7.0,4.0,5.0,10.0,8.0,8.0,0.0,13.0,11.0,5.0,-1.0,0.0,11.0,17.0,12.0,2.0,5.0,6.0,8.0,1351.8336882761594,1875.0
