15.0,12.0,7.0,0.0,2.0,-1.0,0.0,3.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,1535.3870880772392,1096.2381434553974
24.0,20.0,6.0,4.0,12.0,0.0,10.0,9.0,7.0,11.0,6.0,7.0,3.0,7.0,2.0,10.0,15.0,4.0,3.0,13.0,5.0,12.0,8.0,1890.0,1794.7059089806662
18.0,16.0,0.0,-1.0,5.0,7.0,8.0,9.0,0.0,-1.0,-1.0,9.0,6.0,5.0,5.0,0.0,2.0,7.0,9.0,6.0,0.0,3.0,5.0,1467.0779569578817,1710.1677653712043
15.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,2.0,0.0,5.0,-1.0,2.0,6.0,4.0,3.0,0.0,0.0,6.0,-1.0,0.0,-1.0,1183.7642421539877,1188.8370945029094
15.0,14.0,10.0,5.0,4.0,11.0,4.0,15.0,14.0,5.0,17.0,20.0,7.0,19.0,4.0,11.0,8.0,4.0,1.0,2.0,13.0,6.0,5.0,650.4990254554225,1875.0
15.0,12.0,10.0,2.0,3.0,2.0,0.0,4.0,2.0,2.0,8.0,8.0,8.0,0.0,-1.0,-1.0,0.0,2.0,0.0,3.0,2.0,1.0,3.0,1646.3898221096767,1003.7014251753646
15.0,12.0,2.0,-1.0,2.0,0.0,1.0,4.0,2.0,3.0,2.0,4.0,1.0,3.0,4.0,4.0,0.0,9.0,1.0,4.0,0.0,-1.0,4.0,1403.6291425188517,713.111357504782
15.0,12.0,1.0,0.0,5.0,1.0,3.0,0.0,0.0,1.0,4.0,2.0,1.0,2.0,5.0,1.0,0.0,4.0,3.0,2.0,3.0,4.0,4.0,1352.9688811760627,924.6842668403724
15.0,12.0,3.0,3.0,3.0,1.0,2.0,3.0,-1.0,1.0,0.0,4.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1193.1609022319792,1461.4004947653536
15.0,12.0,1.0,2.0,3.0,3.0,2.0,5.0,5.0,3.0,1.0,0.0,5.0,5.0,7.0,4.0,-1.0,0.0,0.0,9.0,0.0,0.0,10.0,1551.9504154194829,1875.0
15.0,15.0,4.0,8.0,3.0,8.0,0.0,3.0,5.0,4.0,5.0,5.0,2.0,8.0,1.0,0.0,6.0,0.0,2.0,4.0,5.0,3.0,1.0,1269.9240978234445,1560.1890884760414
15.0,12.0,2.0,0.0,2.0,5.0,2.0,1.0,6.0,1.0,3.0,-1.0,1.0,2.0,5.0,0.0,1.0,4.0,4.0,3.0,3.0,1.0,0.0,630.0,1150.9764679977689
15.0,19.0,13.0,6.0,6.0,5.0,10.0,13.0,5.0,5.0,16.0,8.0,6.0,15.0,3.0,17.0,14.0,12.0,12.0,0.0,12.0,13.0,5.0,630.0,1875.0
15.0,14.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,2.0,3.0,0.0,4.0,-1.0,4.0,6.0,0.0,0.0,7.0,6.0,2.0,0.0,4.0,1570.230678249714,625.0
15.0,15.0,7.0,0.0,1.0,2.0,4.0,2.0,0.0,7.0,2.0,2.0,7.0,2.0,2.0,2.0,6.0,0.0,0.0,3.0,0.0,5.0,2.0,924.419345123736,1854.1053319916393
15.0,21.0,2.0,1.0,2.0,1.0,8.0,3.0,0.0,3.0,6.0,-1.0,0.0,3.0,2.0,5.0,4.0,1.0,3.0,4.0,4.0,3.0,4.0,1527.4699342092772,1855.389408014466
15.0,12.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,2.0,2.0,1.0,4.0,4.0,4.0,9.0,0.0,0.0,3.0,0.0,0.0,2.0,630.0,1743.1037190390055
15.0,12.0,5.0,0.0,-1.0,4.0,0.0,-1.0,7.0,7.0,1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,5.0,7.0,4.0,-1.0,1721.8078485248748,825.8113496619749
15.0,15.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,13.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5.0,5.0,0.0,1.0,1022.1008176302497,762.1410535691156
24.0,21.0,8.0,11.0,7.0,1.0,13.0,10.0,12.0,13.0,12.0,3.0,1.0,11.0,11.0,8.0,7.0,3.0,5.0,4.0,5.0,6.0,12.0,1890.0,1272.51018340254
24.0,20.0,1.0,13.0,13.0,5.0,6.0,6.0,17.0,7.0,3.0,0.0,0.0,12.0,5.0,8.0,0.0,4.0,1.0,3.0,3.0,11.0,10.0,1706.2541551258444,1726.3909227364843
15.0,21.0,-1.0,0.0,6.0,1.0,5.0,8.0,2.0,6.0,2.0,8.0,8.0,4.0,-1.0,3.0,6.0,0.0,8.0,2.0,8.0,1.0,3.0,1112.1356116079241,1865.6138439934257
15.0,20.0,0.0,4.0,0.0,5.0,8.0,3.0,3.0,0.0,5.0,1.0,3.0,5.0,2.0,0.0,6.0,0.0,2.0,0.0,8.0,0.0,3.0,1358.446461542666,1142.8338332108428
15.0,12.0,3.0,1.0,3.0,0.0,0.0,3.0,-1.0,8.0,3.0,4.0,1.0,0.0,5.0,4.0,7.0,5.0,2.0,4.0,4.0,0.0,2.0,882.260161602424,1872.4884952388584
15.0,12.0,2.0,0.0,5.0,2.0,0.0,5.0,0.0,5.0,7.0,2.0,-1.0,7.0,3.0,1.0,2.0,5.0,0.0,3.0,0.0,5.0,2.0,975.1724837977164,1149.891663926982
15.0,17.0,2.0,9.0,9.0,18.0,9.0,5.0,4.0,14.0,5.0,1.0,1.0,1.0,6.0,0.0,7.0,3.0,6.0,4.0,6.0,4.0,4.0,1015.9495861131329,1838.0880212447237
15.0,15.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,3.0,16.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,3.0,4.0,0.0,-1.0,1.0,1501.6321458516536,1244.9489391674776
15.0,12.0,0.0,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,1.0,7.0,2.0,1.0,3.0,0.0,732.5031325321169,1652.2554525070595
15.0,19.0,1.0,4.0,9.0,4.0,10.0,3.0,6.0,6.0,0.0,4.0,2.0,9.0,1.0,9.0,2.0,2.0,10.0,9.0,6.0,3.0,5.0,960.4098715044618,1777.332381058353
15.0,12.0,1.0,6.0,0.0,1.0,1.0,1.0,6.0,1.0,6.0,9.0,0.0,3.0,5.0,8.0,8.0,3.0,4.0,0.0,0.0,8.0,0.0,865.3011691784523,1143.2003149813404
15.0,15.0,0.0,0.0,6.0,4.0,5.0,5.0,5.0,8.0,4.0,3.0,3.0,7.0,9.0,4.0,7.0,4.0,1.0,1.0,1.0,0.0,0.0,1274.0447671212592,1529.4538183085328
24.0,20.0,5.0,13.0,8.0,8.0,14.0,17.0,11.0,12.0,13.0,9.0,1.0,10.0,6.0,8.0,8.0,1.0,10.0,6.0,3.0,2.0,11.0,1859.3013839269772,1719.4144842767955
23.0,21.0,-1.0,11.0,8.0,5.0,12.0,11.0,14.0,14.0,13.0,6.0,0.0,9.0,7.0,10.0,3.0,-1.0,15.0,4.0,1.0,4.0,11.0,1857.008762116613,1875.0
23.0,20.0,10.0,6.0,0.0,6.0,3.0,-1.0,10.0,5.0,5.0,16.0,6.0,13.0,6.0,9.0,14.0,3.0,9.0,3.0,3.0,12.0,3.0,1657.141870581179,751.7862881399353
15.0,14.0,7.0,1.0,10.0,0.0,5.0,4.0,0.0,2.0,4.0,2.0,0.0,0.0,-1.0,0.0,-1.0,7.0,5.0,0.0,2.0,2.0,4.0,1785.8963886117215,1072.7130717952257
15.0,20.0,1.0,6.0,4.0,7.0,2.0,0.0,0.0,5.0,3.0,6.0,7.0,1.0,6.0,2.0,3.0,1.0,0.0,13.0,9.0,0.0,6.0,1889.602448029931,848.3867705511236
24.0,20.0,1.0,13.0,11.0,7.0,5.0,10.0,20.0,6.0,12.0,4.0,0.0,7.0,3.0,9.0,-1.0,1.0,6.0,3.0,6.0,9.0,10.0,1602.6431054484292,1875.0
15.0,17.0,16.0,5.0,15.0,15.0,9.0,7.0,20.0,7.0,20.0,20.0,6.0,15.0,6.0,15.0,7.0,10.0,1.0,5.0,4.0,14.0,7.0,639.8669556600659,1865.6359910578642
15.0,15.0,7.0,6.0,0.0,2.0,2.0,4.0,1.0,6.0,1.0,2.0,6.0,6.0,5.0,1.0,5.0,2.0,2.0,1.0,1.0,7.0,1.0,876.8990190006334,1706.4865721799445
16.0,19.0,6.0,6.0,8.0,8.0,4.0,3.0,6.0,4.0,5.0,4.0,10.0,7.0,5.0,6.0,1.0,2.0,5.0,4.0,5.0,8.0,6.0,1756.2061702680392,1060.9677105808314
15.0,19.0,3.0,19.0,19.0,4.0,17.0,20.0,11.0,12.0,20.0,0.0,11.0,16.0,4.0,13.0,12.0,4.0,2.0,8.0,6.0,6.0,5.0,630.0,1591.3567134573877
23.0,21.0,3.0,1.0,8.0,6.0,6.0,8.0,10.0,9.0,0.0,13.0,5.0,1.0,3.0,12.0,2.0,2.0,6.0,5.0,5.0,5.0,3.0,1886.0609412975452,625.0
15.0,12.0,3.0,0.0,7.0,0.0,-1.0,2.0,1.0,5.0,1.0,1.0,4.0,3.0,3.0,6.0,7.0,5.0,1.0,2.0,4.0,0.0,1.0,645.3318360294588,1724.15477211079
15.0,13.0,0.0,0.0,1.0,1.0,8.0,1.0,4.0,5.0,4.0,0.0,-1.0,3.0,8.0,4.0,4.0,4.0,4.0,1.0,8.0,10.0,0.0,1722.973184084385,984.8709474895927
15.0,15.0,1.0,0.0,1.0,5.0,6.0,5.0,1.0,6.0,3.0,4.0,10.0,5.0,2.0,6.0,2.0,0.0,10.0,4.0,2.0,6.0,1.0,1134.338587992976,1346.531726450841
15.0,17.0,4.0,0.0,0.0,5.0,6.0,3.0,8.0,0.0,20.0,7.0,4.0,9.0,7.0,5.0,10.0,10.0,8.0,5.0,17.0,8.0,3.0,777.9916710746054,1839.472020678713
21.0,19.0,3.0,4.0,12.0,11.0,13.0,5.0,9.0,8.0,1.0,8.0,2.0,4.0,6.0,10.0,12.0,5.0,6.0,3.0,8.0,2.0,4.0,630.0,1830.8321432633234
15.0,15.0,-1.0,1.0,1.0,8.0,8.0,10.0,-1.0,4.0,0.0,0.0,3.0,4.0,1.0,2.0,2.0,8.0,7.0,2.0,2.0,0.0,3.0,1371.397636261083,1691.8183017478661
15.0,15.0,8.0,9.0,13.0,5.0,8.0,13.0,4.0,9.0,20.0,9.0,1.0,15.0,17.0,6.0,9.0,11.0,6.0,5.0,14.0,7.0,7.0,630.0,1839.6024186325776
15.0,13.0,1.0,2.0,2.0,-1.0,2.0,0.0,5.0,10.0,0.0,0.0,3.0,-1.0,0.0,-1.0,1.0,0.0,5.0,1.0,3.0,7.0,-1.0,1663.5813448263534,1623.1155293676927
15.0,19.0,16.0,4.0,5.0,9.0,5.0,9.0,9.0,5.0,11.0,12.0,5.0,15.0,6.0,20.0,8.0,6.0,0.0,2.0,12.0,15.0,9.0,630.0,1790.2343578859914
15.0,16.0,4.0,5.0,5.0,7.0,9.0,0.0,3.0,3.0,3.0,7.0,4.0,0.0,5.0,4.0,5.0,1.0,-1.0,14.0,7.0,-1.0,5.0,1890.0,993.3696821782024
15.0,12.0,4.0,4.0,0.0,1.0,6.0,0.0,1.0,5.0,4.0,3.0,4.0,4.0,3.0,1.0,0.0,4.0,4.0,3.0,5.0,-1.0,5.0,1284.98917702448,1100.741474520237
24.0,20.0,12.0,5.0,0.0,12.0,12.0,13.0,6.0,12.0,0.0,4.0,8.0,3.0,11.0,-1.0,12.0,7.0,11.0,1.0,1.0,4.0,13.0,1282.4130978488774,1793.20121647478
21.0,19.0,5.0,4.0,11.0,10.0,4.0,5.0,12.0,6.0,8.0,6.0,1.0,13.0,0.0,6.0,10.0,4.0,6.0,1.0,3.0,2.0,10.0,630.0,1786.4115135786017
15.0,13.0,2.0,-1.0,6.0,4.0,6.0,1.0,4.0,2.0,4.0,7.0,3.0,9.0,5.0,7.0,7.0,1.0,6.0,0.0,0.0,7.0,7.0,1023.7546753267105,1842.314715328144
23.0,20.0,-1.0,10.0,12.0,4.0,10.0,9.0,18.0,12.0,14.0,8.0,3.0,10.0,7.0,9.0,14.0,4.0,11.0,5.0,6.0,3.0,13.0,1856.299224894156,1875.0
15.0,12.0,0.0,0.0,1.0,1.0,5.0,8.0,5.0,-1.0,5.0,2.0,14.0,5.0,5.0,1.0,0.0,7.0,5.0,0.0,5.0,-1.0,1.0,1665.6666325940764,625.0
23.0,20.0,3.0,7.0,11.0,3.0,12.0,6.0,5.0,9.0,3.0,9.0,6.0,4.0,2.0,9.0,12.0,5.0,5.0,13.0,9.0,11.0,11.0,1823.5152177342718,1383.4268151702418
24.0,21.0,8.0,5.0,6.0,8.0,5.0,8.0,4.0,9.0,7.0,3.0,8.0,8.0,3.0,3.0,13.0,13.0,4.0,7.0,1.0,9.0,11.0,978.7537491659692,1462.214872251754
15.0,12.0,0.0,0.0,2.0,-1.0,0.0,6.0,2.0,2.0,11.0,0.0,1.0,5.0,2.0,6.0,2.0,7.0,3.0,5.0,2.0,0.0,3.0,1121.7488362661852,876.0527233694961
15.0,12.0,3.0,0.0,1.0,-1.0,0.0,1.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,3.0,0.0,2.0,0.0,1259.1689775771074,1413.9428209304779
15.0,12.0,1.0,1.0,-1.0,2.0,-1.0,3.0,2.0,0.0,0.0,3.0,1.0,7.0,3.0,0.0,5.0,1.0,4.0,1.0,2.0,2.0,1.0,1154.0528241190282,1467.3411799900719
15.0,12.0,2.0,5.0,0.0,6.0,1.0,7.0,5.0,4.0,4.0,1.0,2.0,8.0,4.0,4.0,0.0,2.0,7.0,5.0,1.0,0.0,-1.0,820.5443583303506,1057.825379003396
22.0,17.0,13.0,13.0,12.0,-1.0,11.0,2.0,1.0,14.0,5.0,3.0,2.0,5.0,6.0,3.0,4.0,2.0,17.0,12.0,-1.0,15.0,6.0,1792.1392671859717,1808.8604897482032
15.0,14.0,3.0,1.0,3.0,2.0,0.0,2.0,3.0,3.0,2.0,7.0,2.0,2.0,3.0,9.0,9.0,2.0,5.0,3.0,3.0,2.0,8.0,1424.9737949919424,1875.0
15.0,21.0,0.0,0.0,3.0,0.0,7.0,7.0,1.0,8.0,2.0,8.0,8.0,5.0,0.0,7.0,5.0,-1.0,7.0,0.0,5.0,6.0,4.0,1261.944567937194,1803.6255323842533
15.0,12.0,6.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,-1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1364.4992500639992,1256.3644182876828
24.0,20.0,2.0,5.0,8.0,0.0,7.0,9.0,12.0,10.0,6.0,13.0,4.0,13.0,12.0,13.0,2.0,2.0,15.0,3.0,0.0,11.0,10.0,1408.3721483437077,1839.9956518611627
15.0,12.0,10.0,1.0,8.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,-1.0,4.0,1.0,1.0,0.0,0.0,0.0,1547.2494660265172,1290.7871738792323
15.0,12.0,2.0,2.0,1.0,5.0,-1.0,5.0,5.0,2.0,5.0,6.0,-1.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1216.7115383475991,693.7531628952808
15.0,16.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,7.0,6.0,7.0,3.0,3.0,3.0,0.0,4.0,7.0,5.0,2.0,2.0,1192.6024177387458,1179.1325969352306
23.0,21.0,3.0,3.0,5.0,6.0,13.0,0.0,2.0,5.0,0.0,11.0,5.0,1.0,6.0,9.0,5.0,9.0,11.0,4.0,7.0,4.0,3.0,1479.4367605471066,863.4223413274666
15.0,16.0,7.0,0.0,4.0,1.0,-1.0,-1.0,6.0,2.0,2.0,0.0,1.0,-1.0,5.0,2.0,6.0,3.0,1.0,0.0,3.0,0.0,3.0,1384.4513928628116,1469.832371333149
15.0,12.0,0.0,7.0,4.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,3.0,3.0,-1.0,2.0,-1.0,0.0,7.0,1409.2486154315295,625.0
15.0,13.0,1.0,6.0,6.0,4.0,0.0,0.0,-1.0,7.0,0.0,5.0,7.0,8.0,0.0,-1.0,5.0,0.0,0.0,4.0,4.0,3.0,-1.0,974.0151830290055,1688.7847865637136
15.0,13.0,1.0,6.0,1.0,4.0,0.0,4.0,-1.0,5.0,2.0,4.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,4.0,-1.0,1097.2917667728075,1293.8468941742103
15.0,20.0,5.0,1.0,6.0,6.0,11.0,5.0,0.0,4.0,5.0,8.0,8.0,2.0,0.0,2.0,6.0,3.0,0.0,1.0,0.0,6.0,2.0,1749.5645589862747,869.1991069749517
24.0,21.0,7.0,7.0,12.0,4.0,10.0,9.0,16.0,6.0,5.0,0.0,3.0,10.0,4.0,9.0,2.0,5.0,7.0,3.0,10.0,13.0,9.0,1723.6037095535933,1742.5236440762014
15.0,13.0,2.0,0.0,5.0,0.0,2.0,3.0,0.0,3.0,3.0,2.0,1.0,5.0,4.0,0.0,0.0,4.0,2.0,1.0,2.0,3.0,3.0,1772.177411711825,900.1452974471381
15.0,12.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,4.0,0.0,-1.0,4.0,8.0,3.0,0.0,2.0,3.0,0.0,3.0,630.0,1871.9435907193397
23.0,17.0,13.0,12.0,13.0,-1.0,11.0,4.0,2.0,14.0,8.0,3.0,3.0,7.0,7.0,6.0,5.0,2.0,16.0,5.0,3.0,13.0,12.0,1890.0,1795.3595443314503
15.0,12.0,10.0,1.0,4.0,2.0,4.0,3.0,1.0,10.0,0.0,3.0,4.0,10.0,3.0,6.0,5.0,0.0,-1.0,0.0,4.0,2.0,6.0,630.0,1238.4788885990404
15.0,12.0,3.0,6.0,4.0,3.0,4.0,3.0,7.0,2.0,8.0,7.0,3.0,4.0,7.0,6.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,902.147043329615,1256.1344834653103
15.0,19.0,5.0,0.0,7.0,4.0,4.0,5.0,-1.0,4.0,0.0,5.0,8.0,6.0,3.0,9.0,-1.0,0.0,5.0,6.0,6.0,7.0,5.0,1286.9608499652713,1772.8306930590597
22.0,20.0,1.0,15.0,9.0,2.0,6.0,7.0,13.0,7.0,7.0,1.0,1.0,14.0,5.0,1.0,11.0,3.0,4.0,3.0,6.0,12.0,10.0,1691.4867097452745,1875.0
15.0,12.0,5.0,0.0,5.0,1.0,0.0,6.0,4.0,0.0,2.0,5.0,0.0,6.0,8.0,2.0,2.0,5.0,2.0,-1.0,0.0,1.0,3.0,746.2216685932947,1147.3248060188748
16.0,16.0,7.0,8.0,-1.0,3.0,1.0,-1.0,0.0,-1.0,2.0,-1.0,0.0,3.0,1.0,0.0,-1.0,4.0,4.0,1.0,2.0,7.0,0.0,1647.2971376100595,1120.465763254853
15.0,16.0,6.0,0.0,8.0,-1.0,8.0,4.0,4.0,8.0,3.0,3.0,8.0,0.0,5.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,1680.9379371696978,1218.7836623517842
15.0,13.0,8.0,4.0,3.0,12.0,5.0,14.0,14.0,8.0,13.0,15.0,9.0,20.0,8.0,7.0,8.0,7.0,6.0,7.0,13.0,12.0,6.0,661.3139546011431,1875.0
23.0,17.0,2.0,5.0,19.0,14.0,12.0,4.0,12.0,6.0,11.0,10.0,4.0,8.0,2.0,11.0,12.0,2.0,3.0,10.0,2.0,7.0,13.0,1886.6824578431163,1697.1369332259749
23.0,20.0,4.0,8.0,13.0,0.0,8.0,9.0,7.0,11.0,6.0,6.0,5.0,4.0,3.0,4.0,14.0,2.0,5.0,12.0,7.0,11.0,11.0,1890.0,1454.397982960735
23.0,17.0,1.0,12.0,13.0,6.0,8.0,5.0,19.0,13.0,6.0,4.0,0.0,3.0,17.0,13.0,17.0,5.0,9.0,12.0,6.0,10.0,1.0,1557.843332599115,1798.5082055214334
15.0,19.0,-1.0,2.0,-1.0,1.0,5.0,3.0,-1.0,5.0,-1.0,3.0,3.0,0.0,3.0,0.0,9.0,1.0,0.0,9.0,10.0,0.0,9.0,1890.0,625.0
15.0,12.0,6.0,2.0,0.0,3.0,4.0,3.0,0.0,6.0,-1.0,3.0,6.0,2.0,2.0,5.0,2.0,0.0,1.0,1.0,0.0,6.0,6.0,745.3366415840254,1791.2278011962194
15.0,15.0,9.0,7.0,20.0,1.0,11.0,13.0,6.0,19.0,20.0,7.0,2.0,12.0,19.0,8.0,11.0,7.0,5.0,4.0,15.0,4.0,8.0,630.0,1859.0801667926885
15.0,12.0,0.0,2.0,4.0,0.0,2.0,-1.0,7.0,0.0,3.0,2.0,7.0,4.0,7.0,6.0,6.0,6.0,4.0,7.0,0.0,5.0,-1.0,630.0,1195.0187937832172
15.0,21.0,4.0,-1.0,8.0,4.0,4.0,5.0,0.0,5.0,3.0,2.0,9.0,6.0,6.0,4.0,1.0,0.0,6.0,5.0,5.0,4.0,3.0,1466.8088194791803,1875.0
15.0,15.0,7.0,7.0,3.0,0.0,5.0,7.0,2.0,9.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,1.0,2.0,4.0,4.0,-1.0,0.0,1037.1913795636551,1551.293708492856
15.0,19.0,20.0,2.0,4.0,14.0,2.0,9.0,19.0,8.0,11.0,13.0,15.0,12.0,6.0,12.0,10.0,13.0,0.0,2.0,10.0,10.0,9.0,630.0,1511.8363851448967
15.0,15.0,3.0,2.0,1.0,0.0,2.0,2.0,5.0,3.0,10.0,2.0,1.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,0.0,0.0,1726.90655076047,1217.7819362225312
23.0,21.0,6.0,9.0,6.0,6.0,13.0,5.0,10.0,10.0,16.0,7.0,7.0,8.0,4.0,8.0,9.0,0.0,13.0,3.0,10.0,2.0,8.0,1890.0,1170.3905456546886
15.0,12.0,0.0,1.0,0.0,9.0,1.0,3.0,1.0,0.0,9.0,3.0,1.0,3.0,3.0,2.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,1528.1304465138435,947.8070611757099
15.0,17.0,5.0,5.0,-1.0,5.0,5.0,1.0,9.0,9.0,11.0,0.0,2.0,6.0,2.0,8.0,3.0,11.0,0.0,20.0,8.0,4.0,8.0,649.6751903851087,1854.0608005717884
15.0,21.0,0.0,2.0,0.0,3.0,4.0,6.0,1.0,10.0,3.0,5.0,4.0,5.0,2.0,8.0,8.0,0.0,8.0,-1.0,7.0,4.0,8.0,1445.6814949623406,1795.3720058975741
15.0,15.0,0.0,3.0,0.0,6.0,2.0,6.0,3.0,0.0,2.0,5.0,4.0,4.0,2.0,1.0,7.0,3.0,5.0,5.0,0.0,1.0,5.0,1286.688544600322,1299.4162479031463
15.0,13.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,-1.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,1.0,3.0,10.0,0.0,1269.832112228522,1640.421981824494
17.0,19.0,3.0,3.0,5.0,1.0,1.0,4.0,6.0,0.0,1.0,3.0,4.0,3.0,5.0,4.0,0.0,3.0,9.0,0.0,4.0,2.0,3.0,1042.1122185782465,1792.4987243356838
15.0,12.0,0.0,4.0,0.0,4.0,0.0,9.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,-1.0,1474.3601532550376,1394.5441948841246
15.0,12.0,-1.0,-1.0,-1.0,1.0,5.0,0.0,1.0,1.0,3.0,5.0,2.0,2.0,6.0,4.0,6.0,0.0,2.0,2.0,1.0,6.0,6.0,1035.8994076597276,1831.6245156656078
22.0,17.0,0.0,10.0,11.0,16.0,12.0,8.0,9.0,5.0,8.0,5.0,2.0,3.0,8.0,13.0,14.0,6.0,9.0,12.0,2.0,4.0,1.0,1890.0,1875.0
15.0,12.0,5.0,2.0,5.0,2.0,1.0,3.0,4.0,5.0,7.0,6.0,-1.0,2.0,2.0,4.0,8.0,3.0,-1.0,7.0,7.0,6.0,1.0,788.1191148286129,1344.232160679329
15.0,12.0,1.0,2.0,3.0,1.0,4.0,2.0,4.0,4.0,0.0,1.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,1556.4186703834546,1493.5849070078812
15.0,15.0,-1.0,0.0,5.0,3.0,1.0,3.0,0.0,3.0,4.0,7.0,0.0,3.0,5.0,4.0,7.0,0.0,5.0,8.0,0.0,3.0,7.0,1341.6543689750551,1874.8458753853652
15.0,19.0,0.0,1.0,9.0,5.0,8.0,3.0,5.0,5.0,1.0,5.0,2.0,7.0,0.0,7.0,1.0,3.0,7.0,2.0,3.0,5.0,2.0,1059.0710708953538,1758.800008515771
15.0,14.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,-1.0,5.0,3.0,-1.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,-1.0,0.0,1156.0475229256324,1448.2729885330787
15.0,12.0,0.0,0.0,2.0,0.0,3.0,5.0,4.0,2.0,10.0,0.0,2.0,5.0,1.0,6.0,7.0,7.0,5.0,5.0,1.0,0.0,6.0,1091.9421414207739,1005.3412131321481
15.0,17.0,8.0,0.0,5.0,0.0,4.0,7.0,1.0,-1.0,-1.0,0.0,7.0,9.0,6.0,7.0,3.0,2.0,4.0,6.0,5.0,6.0,5.0,1485.855910027421,1875.0
15.0,12.0,5.0,3.0,7.0,4.0,-1.0,-1.0,6.0,0.0,5.0,3.0,7.0,3.0,3.0,7.0,4.0,7.0,1.0,3.0,5.0,5.0,3.0,754.445231184651,1088.4098930285088
15.0,19.0,2.0,2.0,4.0,2.0,6.0,5.0,6.0,6.0,9.0,5.0,0.0,2.0,5.0,8.0,7.0,1.0,3.0,2.0,2.0,3.0,7.0,1064.0164208161286,1766.1992967647693
15.0,15.0,12.0,19.0,13.0,16.0,0.0,17.0,11.0,11.0,18.0,14.0,2.0,20.0,10.0,5.0,15.0,3.0,1.0,6.0,17.0,7.0,11.0,783.7084614583158,1786.6825483957791
23.0,17.0,-1.0,7.0,12.0,12.0,11.0,5.0,19.0,7.0,10.0,6.0,1.0,3.0,12.0,14.0,20.0,5.0,5.0,13.0,4.0,2.0,1.0,1859.7873967141356,1858.3439544945854
15.0,17.0,2.0,0.0,8.0,6.0,6.0,5.0,7.0,1.0,1.0,4.0,4.0,0.0,3.0,0.0,5.0,3.0,4.0,4.0,4.0,2.0,1.0,1035.579139561046,1795.42630424057
15.0,12.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,0.0,1.0,3.0,0.0,4.0,7.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,4.0,1580.6402301478238,703.4962443569482
24.0,21.0,1.0,14.0,10.0,11.0,6.0,6.0,10.0,6.0,1.0,3.0,5.0,9.0,5.0,2.0,2.0,3.0,1.0,5.0,5.0,12.0,13.0,1663.2678564629791,1563.6379385099149
15.0,12.0,1.0,7.0,4.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,5.0,2.0,5.0,2.0,0.0,2.0,7.0,0.0,1.0,1071.8768872022204,1013.1199392381674
15.0,12.0,2.0,5.0,0.0,1.0,4.0,0.0,1.0,5.0,1.0,5.0,3.0,2.0,9.0,2.0,9.0,9.0,4.0,0.0,0.0,6.0,4.0,843.227862163589,1049.836285797386
16.0,12.0,0.0,3.0,0.0,3.0,0.0,8.0,2.0,3.0,4.0,3.0,0.0,5.0,4.0,3.0,-1.0,8.0,8.0,0.0,0.0,4.0,6.0,1415.2181973732886,629.1703010433804
