23.0,17.0,0.0,5.0,7.0,5.0,7.0,-1.0,9.0,15.0,10.0,13.0,10.0,10.0,1.0,10.0,10.0,6.0,0.0,-1.0,3.0,11.0,12.0,1832.0356019314866,1861.052184737281
15.0,12.0,8.0,4.0,7.0,8.0,1.0,10.0,8.0,4.0,9.0,7.0,4.0,8.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,1765.3030855617658,975.4508231040992
15.0,15.0,3.0,8.0,1.0,1.0,0.0,4.0,9.0,1.0,8.0,0.0,4.0,3.0,4.0,5.0,1.0,6.0,1.0,4.0,-1.0,0.0,7.0,1199.287387380679,1353.0195038403804
15.0,15.0,5.0,5.0,1.0,8.0,0.0,0.0,6.0,6.0,6.0,2.0,5.0,7.0,4.0,0.0,6.0,4.0,8.0,2.0,3.0,1.0,0.0,812.2055117723761,1574.9858497392347
22.0,17.0,2.0,2.0,6.0,3.0,8.0,5.0,7.0,20.0,13.0,13.0,14.0,11.0,1.0,13.0,9.0,4.0,7.0,0.0,3.0,13.0,9.0,1858.3449092701999,1695.6161601273845
15.0,17.0,7.0,7.0,14.0,7.0,2.0,9.0,3.0,5.0,9.0,19.0,9.0,6.0,8.0,6.0,5.0,7.0,5.0,8.0,16.0,0.0,3.0,863.6805057562713,1727.3745881246384
15.0,19.0,8.0,0.0,3.0,5.0,4.0,6.0,0.0,5.0,5.0,3.0,0.0,5.0,8.0,7.0,0.0,11.0,7.0,12.0,12.0,1.0,6.0,1208.118899302405,1670.084262301609
15.0,16.0,5.0,3.0,-1.0,6.0,3.0,3.0,6.0,3.0,-1.0,4.0,2.0,0.0,5.0,1.0,4.0,0.0,0.0,6.0,6.0,5.0,8.0,1262.188613235777,1366.6434656583506
23.0,21.0,5.0,7.0,11.0,6.0,9.0,12.0,11.0,13.0,11.0,6.0,1.0,10.0,4.0,11.0,0.0,3.0,10.0,7.0,0.0,4.0,14.0,1722.8125726416806,1737.1303113517015
15.0,21.0,11.0,2.0,2.0,4.0,0.0,12.0,1.0,5.0,9.0,-1.0,2.0,1.0,6.0,10.0,4.0,5.0,3.0,1.0,7.0,1.0,9.0,756.6530177363,1875.0
15.0,14.0,4.0,7.0,2.0,1.0,2.0,8.0,3.0,2.0,3.0,1.0,11.0,8.0,4.0,3.0,1.0,4.0,1.0,8.0,0.0,0.0,3.0,1203.6895356893865,1102.6940705845336
23.0,17.0,15.0,11.0,13.0,2.0,5.0,10.0,10.0,12.0,11.0,6.0,0.0,12.0,10.0,14.0,4.0,0.0,8.0,1.0,0.0,8.0,3.0,1753.0685894441021,1567.432999019936
15.0,20.0,2.0,1.0,2.0,2.0,10.0,5.0,4.0,7.0,6.0,8.0,5.0,7.0,4.0,8.0,0.0,5.0,2.0,8.0,3.0,2.0,7.0,1412.4917769678862,1665.9694943222441
15.0,15.0,3.0,0.0,5.0,5.0,0.0,10.0,6.0,-1.0,-1.0,1.0,6.0,0.0,0.0,1.0,8.0,0.0,-1.0,1.0,3.0,5.0,7.0,1197.4558139977557,1477.3895762818256
23.0,20.0,7.0,4.0,13.0,6.0,10.0,5.0,11.0,12.0,2.0,16.0,2.0,0.0,9.0,6.0,1.0,10.0,16.0,14.0,8.0,2.0,7.0,1890.0,625.0
15.0,21.0,10.0,0.0,8.0,-1.0,1.0,8.0,1.0,7.0,7.0,4.0,1.0,2.0,8.0,9.0,1.0,9.0,3.0,8.0,10.0,0.0,4.0,1249.303531834173,1875.0
15.0,14.0,0.0,9.0,0.0,7.0,8.0,1.0,0.0,7.0,6.0,7.0,10.0,0.0,5.0,8.0,4.0,3.0,0.0,8.0,7.0,7.0,6.0,1176.8438389357527,1182.8829992471206
15.0,16.0,4.0,9.0,1.0,5.0,5.0,1.0,1.0,8.0,0.0,5.0,0.0,7.0,0.0,6.0,2.0,3.0,0.0,8.0,4.0,2.0,7.0,995.9308880359519,1829.3607946886248
15.0,12.0,2.0,8.0,4.0,0.0,8.0,1.0,3.0,1.0,0.0,11.0,1.0,4.0,5.0,5.0,8.0,8.0,-1.0,3.0,5.0,0.0,1.0,1218.5778438774041,830.7189301000891
21.0,19.0,6.0,8.0,12.0,12.0,5.0,6.0,12.0,13.0,8.0,10.0,6.0,4.0,5.0,7.0,2.0,4.0,11.0,11.0,1.0,1.0,12.0,1428.8904063121076,1304.1429940834744
15.0,15.0,0.0,3.0,3.0,1.0,1.0,2.0,6.0,1.0,6.0,7.0,2.0,1.0,0.0,2.0,11.0,9.0,0.0,2.0,3.0,6.0,6.0,1232.5711655608436,1173.690483654561
15.0,15.0,4.0,8.0,2.0,3.0,2.0,-1.0,6.0,5.0,7.0,1.0,7.0,-1.0,7.0,1.0,4.0,6.0,5.0,3.0,3.0,2.0,6.0,1618.6186000247446,893.4530512707058
15.0,15.0,0.0,10.0,4.0,3.0,8.0,8.0,3.0,1.0,5.0,9.0,9.0,10.0,10.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0,1147.760827703511,1841.8451016447623
15.0,16.0,3.0,4.0,2.0,2.0,0.0,2.0,4.0,8.0,5.0,4.0,1.0,4.0,2.0,8.0,0.0,4.0,2.0,1.0,10.0,8.0,2.0,1481.7695524074552,1354.3197200445834
15.0,16.0,4.0,9.0,0.0,5.0,6.0,8.0,3.0,7.0,4.0,5.0,0.0,7.0,-1.0,3.0,7.0,2.0,0.0,7.0,5.0,5.0,7.0,1121.2546514689216,1673.9935542251233
24.0,19.0,8.0,9.0,0.0,13.0,14.0,2.0,10.0,12.0,5.0,6.0,11.0,1.0,2.0,6.0,9.0,7.0,8.0,0.0,5.0,3.0,4.0,1762.8467924161039,625.0
15.0,15.0,6.0,7.0,2.0,5.0,3.0,5.0,2.0,-1.0,10.0,4.0,4.0,3.0,5.0,2.0,3.0,8.0,11.0,3.0,4.0,5.0,-1.0,860.6832403755042,1269.7888769543003
15.0,15.0,9.0,10.0,6.0,5.0,1.0,3.0,4.0,9.0,3.0,6.0,4.0,11.0,0.0,5.0,-1.0,9.0,6.0,10.0,0.0,5.0,0.0,1179.142954670867,976.4356471449267
15.0,19.0,2.0,11.0,13.0,4.0,20.0,20.0,9.0,12.0,19.0,6.0,6.0,14.0,7.0,8.0,12.0,18.0,0.0,2.0,3.0,5.0,11.0,742.1110314546575,1790.410334178775
23.0,21.0,11.0,8.0,3.0,13.0,14.0,0.0,10.0,14.0,8.0,5.0,7.0,1.0,6.0,6.0,4.0,6.0,13.0,5.0,7.0,5.0,11.0,1855.851757495058,625.0
15.0,12.0,0.0,2.0,0.0,14.0,7.0,5.0,7.0,4.0,4.0,8.0,9.0,8.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,10.0,1006.1607657538228,1857.5257977957667
15.0,13.0,0.0,2.0,9.0,11.0,1.0,9.0,7.0,7.0,8.0,0.0,0.0,7.0,1.0,6.0,2.0,6.0,10.0,8.0,-1.0,7.0,0.0,1647.5587705506464,841.9837761560444
15.0,12.0,0.0,6.0,4.0,5.0,3.0,4.0,2.0,5.0,-1.0,6.0,0.0,0.0,8.0,0.0,3.0,4.0,6.0,1.0,7.0,6.0,2.0,630.0,1360.5097185263792
15.0,19.0,10.0,9.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,20.0,14.0,1.0,0.0,9.0,2.0,10.0,17.0,14.0,5.0,6.0,4.0,1026.0868653974485,1855.1264058053516
23.0,21.0,3.0,-1.0,14.0,0.0,3.0,6.0,1.0,9.0,2.0,1.0,12.0,5.0,11.0,4.0,5.0,13.0,10.0,11.0,15.0,12.0,1.0,1369.8173713932204,1843.6709327921694
15.0,14.0,6.0,7.0,3.0,6.0,2.0,-1.0,6.0,6.0,3.0,2.0,1.0,7.0,8.0,8.0,4.0,7.0,0.0,3.0,1.0,1.0,7.0,1256.7013419427647,1875.0
15.0,12.0,4.0,6.0,0.0,0.0,8.0,2.0,7.0,2.0,-1.0,5.0,6.0,7.0,1.0,2.0,8.0,12.0,6.0,2.0,0.0,-1.0,4.0,1191.708087945858,625.0
15.0,13.0,6.0,4.0,2.0,3.0,-1.0,-1.0,7.0,10.0,8.0,8.0,4.0,4.0,4.0,5.0,6.0,10.0,6.0,9.0,3.0,4.0,4.0,1208.4474482908176,923.3775960543304
15.0,12.0,6.0,15.0,0.0,2.0,5.0,5.0,2.0,-1.0,0.0,10.0,0.0,-1.0,4.0,6.0,4.0,6.0,5.0,9.0,0.0,2.0,7.0,800.2027694681964,1478.9348894534373
15.0,19.0,3.0,5.0,-1.0,2.0,4.0,4.0,0.0,9.0,1.0,-1.0,2.0,2.0,4.0,10.0,4.0,5.0,11.0,0.0,6.0,14.0,18.0,722.5593082860572,1875.0
23.0,20.0,4.0,10.0,11.0,3.0,10.0,11.0,16.0,16.0,13.0,10.0,0.0,10.0,6.0,11.0,2.0,4.0,12.0,5.0,2.0,3.0,13.0,1849.5774354961097,1726.8217696590323
15.0,13.0,4.0,11.0,5.0,5.0,5.0,-1.0,0.0,6.0,8.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0,2.0,5.0,6.0,4.0,0.0,1122.411210159645,871.4333026217502
24.0,21.0,1.0,7.0,11.0,6.0,11.0,4.0,8.0,10.0,0.0,13.0,2.0,7.0,10.0,15.0,5.0,7.0,13.0,12.0,15.0,7.0,3.0,1238.8825195825484,1849.8715357836443
24.0,21.0,7.0,13.0,5.0,11.0,12.0,0.0,10.0,12.0,5.0,8.0,12.0,4.0,4.0,8.0,11.0,6.0,13.0,1.0,9.0,3.0,4.0,1645.8035222816577,750.1814841933175
24.0,20.0,2.0,8.0,11.0,6.0,5.0,4.0,2.0,7.0,11.0,0.0,4.0,11.0,11.0,8.0,4.0,1.0,3.0,-1.0,6.0,11.0,13.0,1726.3867143453508,1459.3210301181125
15.0,12.0,5.0,1.0,8.0,4.0,10.0,4.0,1.0,7.0,4.0,1.0,-1.0,0.0,8.0,5.0,7.0,7.0,5.0,12.0,5.0,4.0,12.0,996.464298892183,1780.64461198531
15.0,12.0,6.0,6.0,0.0,-1.0,9.0,0.0,3.0,0.0,-1.0,6.0,0.0,4.0,2.0,7.0,7.0,9.0,0.0,2.0,-1.0,-1.0,0.0,1256.9280981617171,812.4519232521761
15.0,19.0,9.0,1.0,3.0,5.0,6.0,8.0,2.0,2.0,8.0,0.0,3.0,9.0,4.0,10.0,4.0,11.0,10.0,9.0,7.0,-1.0,9.0,983.5212647816293,1875.0
15.0,19.0,4.0,3.0,0.0,3.0,8.0,14.0,8.0,9.0,5.0,12.0,5.0,6.0,1.0,15.0,11.0,9.0,13.0,16.0,18.0,0.0,9.0,734.8300417687159,1862.6638850565685
24.0,20.0,2.0,8.0,10.0,0.0,11.0,9.0,13.0,12.0,4.0,6.0,0.0,10.0,10.0,15.0,5.0,13.0,8.0,5.0,1.0,5.0,8.0,1890.0,1875.0
15.0,19.0,9.0,4.0,6.0,2.0,0.0,6.0,8.0,0.0,6.0,1.0,0.0,7.0,7.0,7.0,3.0,10.0,2.0,9.0,10.0,0.0,7.0,1336.6652117428987,1729.6644817221822
24.0,20.0,3.0,10.0,10.0,0.0,1.0,7.0,5.0,12.0,6.0,9.0,13.0,4.0,10.0,6.0,2.0,13.0,6.0,7.0,17.0,3.0,5.0,1681.541161184977,1812.9471942980404
15.0,12.0,2.0,-1.0,3.0,3.0,7.0,5.0,1.0,7.0,0.0,3.0,1.0,3.0,5.0,2.0,3.0,1.0,3.0,5.0,9.0,3.0,-1.0,1049.0159369648873,1348.7485625497407
15.0,19.0,17.0,17.0,13.0,12.0,2.0,20.0,5.0,5.0,20.0,16.0,9.0,13.0,4.0,4.0,2.0,20.0,0.0,4.0,19.0,8.0,6.0,630.0,1834.0617288535611
15.0,15.0,9.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,14.0,0.0,0.0,10.0,5.0,7.0,5.0,7.0,2.0,8.0,7.0,825.9596510845125,1875.0
15.0,16.0,3.0,1.0,0.0,3.0,4.0,4.0,7.0,3.0,-1.0,8.0,1.0,0.0,1.0,3.0,5.0,1.0,2.0,7.0,8.0,6.0,7.0,1280.5988732538506,1370.436713721359
15.0,12.0,10.0,0.0,0.0,11.0,3.0,2.0,4.0,5.0,0.0,5.0,7.0,4.0,6.0,2.0,5.0,2.0,0.0,6.0,2.0,3.0,6.0,895.8062504243888,1008.9164963329114
15.0,17.0,8.0,6.0,0.0,1.0,9.0,5.0,0.0,9.0,4.0,6.0,8.0,2.0,4.0,7.0,12.0,9.0,11.0,0.0,0.0,4.0,4.0,1328.4111634429548,625.0
15.0,15.0,10.0,0.0,-1.0,6.0,2.0,3.0,5.0,3.0,-1.0,6.0,0.0,1.0,0.0,2.0,4.0,2.0,3.0,6.0,7.0,4.0,6.0,1226.6022683149938,1499.5065094422257
15.0,19.0,9.0,13.0,10.0,6.0,0.0,18.0,5.0,6.0,20.0,20.0,4.0,17.0,7.0,6.0,1.0,11.0,8.0,5.0,20.0,10.0,6.0,745.0258310709163,1826.407926757702
16.0,21.0,6.0,1.0,1.0,9.0,2.0,11.0,3.0,5.0,7.0,3.0,0.0,-1.0,6.0,4.0,6.0,0.0,5.0,2.0,14.0,4.0,13.0,777.1957449585337,1807.9908066312325
15.0,17.0,7.0,2.0,10.0,9.0,0.0,12.0,7.0,3.0,12.0,12.0,2.0,6.0,10.0,2.0,2.0,0.0,5.0,1.0,2.0,1.0,0.0,1690.754610593366,777.0197837296146
15.0,15.0,2.0,0.0,3.0,6.0,5.0,4.0,1.0,4.0,-1.0,3.0,9.0,5.0,5.0,5.0,4.0,4.0,3.0,10.0,6.0,4.0,9.0,1091.3509679307253,1387.9308569924565
15.0,21.0,12.0,5.0,12.0,-1.0,10.0,7.0,4.0,6.0,8.0,8.0,3.0,4.0,2.0,4.0,2.0,10.0,0.0,11.0,9.0,4.0,11.0,1685.4764908307063,829.7526618800593
15.0,13.0,0.0,5.0,0.0,6.0,7.0,7.0,0.0,3.0,3.0,7.0,11.0,3.0,5.0,4.0,6.0,6.0,-1.0,7.0,5.0,3.0,4.0,1259.8100109599059,1280.4135354419009
15.0,13.0,9.0,4.0,0.0,5.0,0.0,3.0,11.0,4.0,8.0,5.0,3.0,-1.0,1.0,5.0,5.0,4.0,7.0,1.0,0.0,14.0,7.0,1329.1066617913145,1875.0
15.0,17.0,6.0,7.0,3.0,4.0,0.0,4.0,15.0,1.0,1.0,6.0,3.0,1.0,3.0,4.0,10.0,4.0,6.0,4.0,2.0,4.0,1.0,856.3966952034405,860.9901125147475
15.0,16.0,1.0,3.0,2.0,9.0,0.0,2.0,6.0,5.0,5.0,3.0,4.0,8.0,9.0,0.0,6.0,5.0,8.0,3.0,2.0,2.0,0.0,1004.9832245910402,1422.0168466316086
15.0,15.0,12.0,20.0,10.0,9.0,6.0,19.0,11.0,13.0,18.0,12.0,0.0,11.0,6.0,11.0,-1.0,17.0,9.0,1.0,10.0,16.0,19.0,813.6665294663256,1875.0
23.0,20.0,4.0,9.0,7.0,0.0,6.0,18.0,11.0,12.0,14.0,2.0,-1.0,8.0,9.0,14.0,7.0,13.0,13.0,2.0,0.0,5.0,8.0,1727.2488789534486,1854.3459681342806
16.0,19.0,5.0,4.0,-1.0,4.0,11.0,10.0,5.0,8.0,6.0,15.0,5.0,11.0,2.0,11.0,7.0,8.0,17.0,15.0,17.0,0.0,9.0,813.1784499646573,1875.0
15.0,12.0,9.0,-1.0,2.0,5.0,9.0,4.0,-1.0,5.0,2.0,0.0,9.0,4.0,8.0,6.0,4.0,6.0,1.0,7.0,2.0,7.0,1.0,906.0358630995704,1056.5531288615819
15.0,12.0,0.0,8.0,10.0,3.0,7.0,7.0,3.0,5.0,1.0,0.0,7.0,1.0,7.0,4.0,3.0,7.0,4.0,7.0,4.0,5.0,1.0,761.8296960841556,1665.95372277292
24.0,21.0,0.0,9.0,11.0,4.0,15.0,3.0,7.0,7.0,8.0,2.0,5.0,13.0,11.0,5.0,11.0,0.0,8.0,2.0,0.0,3.0,6.0,1881.1013914588764,1141.2070283147573
15.0,18.0,4.0,3.0,6.0,7.0,9.0,3.0,3.0,2.0,7.0,-1.0,2.0,5.0,5.0,0.0,7.0,2.0,7.0,3.0,6.0,2.0,3.0,979.0366952638748,1501.3565182449634
15.0,15.0,8.0,5.0,3.0,0.0,0.0,3.0,3.0,5.0,1.0,1.0,6.0,0.0,4.0,6.0,5.0,0.0,4.0,1.0,6.0,1.0,4.0,1057.7287557747786,941.4309352612546
15.0,19.0,7.0,9.0,13.0,4.0,0.0,9.0,4.0,4.0,8.0,12.0,11.0,6.0,7.0,11.0,3.0,6.0,11.0,5.0,17.0,0.0,4.0,630.0,1766.9395732648136
15.0,13.0,4.0,2.0,6.0,6.0,6.0,3.0,4.0,-1.0,10.0,2.0,8.0,4.0,7.0,1.0,1.0,3.0,3.0,5.0,6.0,14.0,2.0,630.0,1122.0667222853024
15.0,14.0,0.0,0.0,1.0,-1.0,5.0,5.0,7.0,1.0,1.0,9.0,3.0,2.0,8.0,0.0,6.0,0.0,-1.0,2.0,5.0,4.0,8.0,1340.7475710647286,1104.6793580959645
15.0,12.0,5.0,2.0,6.0,6.0,7.0,8.0,3.0,7.0,8.0,6.0,4.0,7.0,5.0,4.0,10.0,4.0,10.0,3.0,2.0,1.0,4.0,970.2767780423151,899.4481265730566
15.0,12.0,4.0,-1.0,-1.0,7.0,7.0,7.0,0.0,4.0,0.0,0.0,7.0,1.0,7.0,3.0,4.0,8.0,2.0,6.0,0.0,6.0,6.0,936.7030655313939,1045.215977963162
23.0,17.0,1.0,11.0,8.0,6.0,9.0,7.0,13.0,14.0,13.0,14.0,7.0,9.0,3.0,12.0,5.0,11.0,20.0,15.0,-1.0,6.0,15.0,1793.5882308712132,1773.1210551551324
15.0,12.0,5.0,3.0,7.0,1.0,0.0,-1.0,5.0,12.0,1.0,0.0,6.0,-1.0,-1.0,1.0,5.0,9.0,1.0,9.0,3.0,7.0,6.0,1023.5805696008075,680.0038559681723
15.0,12.0,5.0,7.0,4.0,2.0,3.0,1.0,6.0,7.0,0.0,2.0,5.0,2.0,1.0,8.0,8.0,1.0,5.0,6.0,5.0,1.0,3.0,1465.5372585756318,1842.6559775757817
16.0,12.0,4.0,5.0,2.0,2.0,7.0,4.0,8.0,5.0,-1.0,8.0,2.0,6.0,5.0,7.0,7.0,5.0,5.0,5.0,6.0,5.0,5.0,1112.8145107528549,1222.3169410479
15.0,15.0,4.0,0.0,19.0,4.0,10.0,6.0,13.0,4.0,5.0,3.0,5.0,11.0,10.0,8.0,8.0,15.0,4.0,0.0,18.0,4.0,8.0,630.0,1870.1238910960528
15.0,16.0,7.0,8.0,-1.0,5.0,6.0,2.0,0.0,9.0,0.0,8.0,0.0,6.0,0.0,4.0,6.0,2.0,0.0,8.0,5.0,2.0,7.0,1354.0060786985014,1589.393293739956
15.0,21.0,4.0,3.0,8.0,5.0,2.0,10.0,2.0,3.0,6.0,9.0,5.0,10.0,14.0,3.0,6.0,7.0,5.0,2.0,5.0,5.0,11.0,1878.2716633966616,921.9368894469055
15.0,13.0,15.0,7.0,8.0,1.0,9.0,10.0,4.0,1.0,11.0,1.0,7.0,11.0,3.0,7.0,13.0,10.0,5.0,8.0,9.0,5.0,8.0,1858.5761376948542,643.9034191034749
19.0,19.0,10.0,9.0,11.0,12.0,1.0,7.0,4.0,5.0,7.0,8.0,13.0,10.0,11.0,6.0,7.0,7.0,12.0,8.0,4.0,3.0,9.0,1890.0,1060.121412118812
15.0,12.0,4.0,4.0,0.0,0.0,0.0,2.0,6.0,6.0,5.0,1.0,4.0,2.0,0.0,8.0,5.0,14.0,5.0,9.0,5.0,6.0,8.0,1044.6083975097754,788.0223027440385
15.0,12.0,1.0,2.0,7.0,4.0,1.0,7.0,1.0,4.0,3.0,2.0,4.0,10.0,7.0,15.0,7.0,4.0,6.0,6.0,0.0,-1.0,0.0,1178.7326684785758,1141.6675037364187
22.0,21.0,5.0,10.0,7.0,4.0,9.0,13.0,10.0,12.0,12.0,7.0,1.0,10.0,9.0,12.0,3.0,4.0,11.0,6.0,-1.0,1.0,6.0,1480.1449478702355,1771.4068072387672
15.0,12.0,8.0,10.0,7.0,1.0,10.0,2.0,10.0,1.0,7.0,0.0,5.0,7.0,7.0,3.0,5.0,5.0,5.0,16.0,5.0,3.0,3.0,1223.6447752056356,741.8891804589443
15.0,13.0,3.0,2.0,0.0,-1.0,3.0,1.0,-1.0,0.0,0.0,5.0,4.0,8.0,15.0,8.0,8.0,3.0,0.0,-1.0,7.0,10.0,7.0,1229.2353260644254,1875.0
15.0,13.0,11.0,18.0,8.0,7.0,6.0,17.0,14.0,4.0,20.0,18.0,2.0,12.0,4.0,7.0,1.0,12.0,0.0,0.0,13.0,5.0,8.0,630.0,1875.0
15.0,12.0,0.0,4.0,4.0,6.0,1.0,5.0,2.0,2.0,-1.0,4.0,0.0,0.0,7.0,5.0,3.0,5.0,7.0,7.0,4.0,4.0,8.0,1033.5020174111532,1233.5402858051934
15.0,19.0,4.0,12.0,15.0,2.0,4.0,11.0,11.0,6.0,9.0,12.0,6.0,5.0,5.0,12.0,2.0,4.0,10.0,6.0,15.0,5.0,4.0,630.0,1778.2084726853857
15.0,17.0,8.0,10.0,8.0,8.0,4.0,6.0,2.0,0.0,17.0,7.0,-1.0,0.0,5.0,4.0,4.0,2.0,15.0,20.0,17.0,0.0,3.0,821.4871245245813,1820.1104320012284
23.0,17.0,6.0,3.0,11.0,5.0,10.0,7.0,8.0,11.0,13.0,4.0,12.0,11.0,1.0,14.0,9.0,0.0,4.0,7.0,0.0,7.0,0.0,1840.117380243832,1574.678992385463
15.0,17.0,8.0,8.0,2.0,8.0,5.0,10.0,3.0,2.0,16.0,9.0,3.0,4.0,4.0,5.0,7.0,3.0,16.0,20.0,20.0,1.0,1.0,778.3920290421416,1795.6972574066572
15.0,12.0,1.0,15.0,14.0,20.0,0.0,9.0,5.0,2.0,8.0,7.0,3.0,4.0,19.0,7.0,20.0,8.0,3.0,0.0,7.0,1.0,6.0,630.0,1847.5875103709284
24.0,20.0,7.0,7.0,1.0,6.0,7.0,-1.0,13.0,14.0,4.0,8.0,7.0,0.0,4.0,11.0,10.0,9.0,9.0,8.0,7.0,5.0,9.0,1761.3016951896466,873.251571794232
15.0,16.0,9.0,3.0,7.0,4.0,3.0,2.0,4.0,4.0,3.0,7.0,4.0,5.0,0.0,5.0,5.0,10.0,0.0,0.0,7.0,4.0,7.0,1167.9516446101036,1699.0304404547867
15.0,17.0,1.0,4.0,1.0,10.0,8.0,9.0,2.0,5.0,5.0,0.0,9.0,6.0,5.0,8.0,11.0,5.0,8.0,8.0,12.0,10.0,2.0,1433.915173722452,636.5350172529763
15.0,16.0,2.0,0.0,2.0,2.0,2.0,3.0,9.0,3.0,0.0,7.0,3.0,0.0,1.0,3.0,9.0,6.0,1.0,7.0,6.0,3.0,6.0,1284.3558679330617,1309.4252605785343
15.0,12.0,6.0,2.0,1.0,8.0,6.0,7.0,2.0,5.0,-1.0,0.0,6.0,4.0,4.0,8.0,5.0,8.0,1.0,1.0,-1.0,3.0,4.0,935.203118330108,914.2038517016206
24.0,20.0,14.0,8.0,2.0,6.0,11.0,4.0,14.0,14.0,2.0,9.0,9.0,-1.0,6.0,12.0,11.0,6.0,10.0,5.0,8.0,5.0,9.0,1890.0,694.9966797953282
22.0,17.0,0.0,12.0,17.0,5.0,2.0,2.0,12.0,20.0,18.0,5.0,15.0,16.0,11.0,13.0,16.0,4.0,6.0,1.0,5.0,8.0,9.0,1860.7250181137695,1875.0
15.0,12.0,7.0,5.0,4.0,4.0,3.0,4.0,4.0,2.0,4.0,5.0,7.0,9.0,7.0,9.0,7.0,1.0,4.0,8.0,9.0,5.0,3.0,1314.7881297747133,1799.4567353602552
15.0,12.0,2.0,0.0,9.0,6.0,3.0,8.0,8.0,-1.0,2.0,8.0,9.0,3.0,5.0,2.0,5.0,3.0,6.0,3.0,7.0,9.0,7.0,1238.3794401441464,1357.6149856276922
22.0,21.0,15.0,15.0,4.0,9.0,11.0,4.0,18.0,11.0,8.0,5.0,11.0,4.0,8.0,8.0,5.0,6.0,14.0,3.0,6.0,10.0,9.0,1864.3921487195444,831.9719550885843
15.0,14.0,3.0,5.0,3.0,3.0,0.0,1.0,11.0,2.0,6.0,3.0,6.0,5.0,6.0,7.0,3.0,1.0,7.0,3.0,3.0,0.0,5.0,1321.152914269946,1195.4211249963128
15.0,19.0,6.0,5.0,9.0,0.0,7.0,4.0,8.0,7.0,4.0,8.0,10.0,6.0,6.0,9.0,7.0,6.0,0.0,10.0,3.0,0.0,6.0,1529.7249122012008,1395.9823773721762
15.0,14.0,4.0,8.0,3.0,5.0,1.0,2.0,4.0,3.0,3.0,-1.0,0.0,5.0,0.0,1.0,-1.0,3.0,0.0,7.0,-1.0,8.0,3.0,1413.2269261777806,1648.80716079685
16.0,16.0,1.0,8.0,2.0,6.0,6.0,2.0,0.0,7.0,6.0,-1.0,0.0,-1.0,4.0,4.0,5.0,6.0,0.0,6.0,6.0,5.0,2.0,1389.2911946149682,1265.6186442425847
24.0,20.0,8.0,9.0,5.0,17.0,14.0,8.0,13.0,13.0,4.0,4.0,5.0,0.0,10.0,9.0,2.0,6.0,12.0,5.0,10.0,2.0,15.0,1813.0013859979233,1139.9749508872546
16.0,19.0,6.0,2.0,5.0,1.0,3.0,9.0,1.0,4.0,3.0,10.0,5.0,6.0,9.0,2.0,5.0,5.0,1.0,6.0,3.0,3.0,5.0,1781.1340320380186,1117.5251939384561
24.0,21.0,7.0,9.0,0.0,14.0,15.0,6.0,9.0,8.0,6.0,3.0,12.0,0.0,9.0,10.0,2.0,6.0,13.0,7.0,20.0,3.0,15.0,1841.8661757196626,902.0395475211885
15.0,17.0,10.0,5.0,0.0,4.0,-1.0,10.0,4.0,3.0,4.0,-1.0,9.0,3.0,0.0,8.0,10.0,5.0,8.0,-1.0,3.0,8.0,9.0,1133.6660657145094,1724.6221284505925
15.0,19.0,4.0,3.0,6.0,2.0,4.0,5.0,11.0,2.0,3.0,7.0,4.0,4.0,3.0,6.0,7.0,2.0,2.0,11.0,7.0,1.0,6.0,1800.1155291614957,1293.9808468730043
15.0,19.0,9.0,3.0,2.0,-1.0,4.0,7.0,5.0,1.0,4.0,5.0,8.0,3.0,2.0,7.0,6.0,11.0,0.0,13.0,3.0,5.0,8.0,1707.8918888124022,625.0
15.0,18.0,7.0,0.0,0.0,4.0,2.0,3.0,0.0,3.0,0.0,0.0,6.0,5.0,15.0,1.0,5.0,5.0,2.0,5.0,0.0,0.0,8.0,1289.2986988272028,1183.6434112968816
15.0,13.0,2.0,8.0,3.0,5.0,-1.0,6.0,5.0,7.0,3.0,5.0,2.0,4.0,-1.0,3.0,0.0,4.0,2.0,5.0,4.0,16.0,8.0,1390.5375919717906,1464.2427306562563
15.0,13.0,0.0,5.0,6.0,1.0,0.0,1.0,0.0,9.0,9.0,-1.0,0.0,5.0,6.0,3.0,4.0,4.0,0.0,5.0,7.0,1.0,7.0,1364.2455934378122,1008.6703633134516
15.0,12.0,0.0,2.0,6.0,7.0,3.0,3.0,1.0,8.0,6.0,0.0,3.0,2.0,6.0,6.0,6.0,3.0,3.0,3.0,9.0,2.0,8.0,651.5994626809772,1874.4091492843731
15.0,15.0,6.0,6.0,4.0,6.0,2.0,2.0,5.0,10.0,4.0,4.0,1.0,6.0,2.0,4.0,3.0,6.0,-1.0,9.0,0.0,4.0,1.0,1197.4434046227877,1060.3543043852344
16.0,17.0,11.0,0.0,2.0,0.0,8.0,9.0,6.0,6.0,0.0,7.0,3.0,3.0,2.0,0.0,6.0,4.0,6.0,6.0,8.0,6.0,0.0,1545.4501665206108,636.0213110196476
